"D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","class"
0.30894394003729153,0.5110050192803179,0.2025254725174639,0.576168698568801,1.0342696218611909,0.2426985176978981,0.0456769210827912,0.12805011183999088,-0.1774082946334068,0.003853170009910409,2
0.26711596552991934,0.9814514618967412,0.5483730749788946,0.4755034425402104,0.893688914599475,-0.15215877999759825,0.025097641688733796,0.31954917667131355,-0.16832314154226863,-0.11790009150030356,2
0.22690131109577882,0.4893797039372349,0.834190985475588,0.7342767263599812,0.60937044394428,-0.06313687824669556,-0.1488018702108096,0.6791445685180172,0.020304808294682092,-0.09753419498107244,2
0.46382622562993847,0.8298104140372934,0.8909855031652503,0.545409264038957,1.0220751832105488,0.05802450141651212,0.49198440592698,0.4033625949676748,0.36599626790815876,0.2953882673259065,2
0.32822647888687995,0.9764574330874839,0.4692816598966322,0.5926101197047535,1.0787722572648444,-0.057948802811706224,0.04806896326720904,0.8327236642569583,-0.05935337611853289,-0.14662758994331837,2
0.048948349110684464,0.4667155246319288,0.3720500862000946,1.1984663578169552,1.1375780870704117,-0.2731125115510995,-0.10421697961076831,0.2844262026479905,0.00402300431339353,-0.25233062923540295,2
0.4947808955609875,0.7412859259746186,0.7440883321086996,0.7445155341315864,0.7815307788814723,0.10489090192709756,0.21878668072942048,0.26757286900376664,-0.03388474678073547,0.24841136316302836,2
0.42163800548989705,0.9624168323708532,0.5400017199553627,0.45013878680067027,0.9468957061709763,-0.40941672094370263,-0.09561449613457984,0.3428739596876093,0.49975235801556694,0.2837305688124532,2
0.09494320673071743,0.7845219123475665,0.5723929578806002,0.9643188312986907,0.8903663253900649,0.08245316883840013,0.019029298734095104,0.33235122779701676,-0.08408250400185971,0.17889471200431362,2
0.13543636158265315,0.7743572086228624,0.2435175219125874,0.5005138381268691,0.8249913487860582,0.1073276211150422,0.05239499089830104,0.6000183665582931,-0.04915037445160758,0.3787526614434923,2
0.27351834355253657,0.8675439627133498,0.4806780885986477,0.5720542779413202,0.8880933825656857,0.20226864626714147,0.09155441496170394,0.5973588148294818,0.23242877131164763,0.1621469135925569,2
0.4739558216919273,0.6188529485499372,0.5843538233507557,0.1265596144985046,0.8535472341126188,-0.21301954264697442,-0.07205757099862489,0.3073836080495962,-0.04588486339480019,0.1958850510971631,2
0.0190700040198325,0.9813551975588435,0.4419610631896622,0.727374024280675,0.9173989260745213,-0.13532844301417918,-0.08921094688955147,0.36153581367014986,-0.011645020849198218,0.0040380456998876935,2
-0.045100829332572756,0.32494809194981444,0.41606965120048806,0.7007363347489087,0.8688871963968497,0.1917615567730641,0.06939838118054176,0.376543027794094,-0.05802285777183608,-0.33790928905858403,2
0.1183139020002498,0.3365129529103683,0.2583874509634234,0.6995490745954119,0.891655806063928,0.3907986961029183,-0.06854216135760316,0.39422250674796055,0.15981551000476488,-0.11438020266371615,2
-0.09577179893075594,0.7454774312110015,0.1837659276807908,0.555711127653552,0.8956306520813363,0.4150959531939436,-0.0545759056119737,0.4970956360132426,0.15908640666205365,0.3846853692088401,2
0.09399553385017698,0.710498867120855,0.4453190450611014,0.07969317737300263,1.1532119245701624,-0.20620097631236167,-0.11188792341883025,0.11309008829327649,0.20085571461098062,-0.3268511912716072,2
-0.03828388288306145,0.6591246032615746,0.4436287485360393,0.7371079604023384,0.7839548567891165,0.39376065382531156,0.1836087169226325,0.20428710988073334,0.38790960666115604,0.13900747400308464,2
0.12359153440886506,0.5746801120647751,0.15472134823944295,0.9413749047572813,1.1292645400225148,0.5707321935076838,0.016876842500998787,0.8291122334557433,0.12586031154490182,0.059657736179475895,2
-0.10353493751619464,0.12130509706825132,0.37778694463829143,0.5849625138024235,1.3254960733562684,-0.11771280576884965,-0.13933985458863066,0.5095477443154134,-0.24641710217065804,-0.13651592950426789,2
0.29724825459201204,0.5958084563665357,0.17001828927683227,0.6793886181210301,0.7272622361884604,-0.24062373752944555,0.13169043368799702,0.38156102912251083,0.3224717002504274,-0.2698022637740211,2
-0.05591738500777221,0.598608884851709,0.8464793548372778,0.5654788247486512,1.0448220229319634,0.010439628978377413,0.3934720459351285,0.3029062903636214,0.2897725803086067,0.20841687204538853,2
0.22012947204388433,1.1843291662521445,0.6842049285739717,0.764351224195395,1.1171694184719076,-0.2846937221126443,-0.1606252380642164,0.5804720347752118,-0.0603938926936608,-0.4736065434729212,2
0.709436200663058,0.7185173134727717,0.6988533393321281,0.7247536106285666,0.9595739485029364,0.021848440850409795,0.1539987341645485,0.487613167850793,-0.15007455063791447,0.019892621314412703,2
0.16099990434336067,0.5908264203129298,0.5752402485334788,0.7595727937447787,0.7162093111290269,-0.0633292156164984,0.32090863846953244,-0.09712734022358072,-0.06674309953900348,0.1158693946770836,2
0.07105663449118468,0.5665817096266765,0.4607228037590439,0.3240997018634444,0.8676675965291942,-0.020829696061730685,-0.3668146677167402,0.40739513762059454,0.12473342608216897,-0.0026272962840160896,2
-0.017452436912910207,0.5971561726580539,0.6092829703540483,0.6756093983264911,0.7434481683222934,-0.20925660427313836,0.26776112795462725,0.40227301340154764,0.1001769587259195,0.23906977005664654,2
0.048240937007129225,0.6657874937628012,0.501105700123493,0.46805349906447946,1.0480226080389405,0.3430839447408821,0.36901386607471026,0.37427614235876605,-0.19176027678392088,0.1222039256664677,2
0.06810656168482676,0.7549350501093774,0.5605288566568725,0.5683261706704311,0.9549514571535753,0.019170663910065333,-0.18591586896676776,0.33402743807797586,-0.16967706774407,-0.21030780014839862,2
0.1485630529024896,0.5565990709644534,0.41155332398738953,0.5543188181635101,0.8163971516557805,0.20948363436557088,0.048540170047262694,0.48986659387057035,-0.04628933282990719,0.014861569073394074,2
-0.01848747097181469,0.48856284023714164,0.464580040486484,0.7302071848850487,0.7871019952710194,0.027623115554875177,-0.05219493168469172,0.5102042128695182,0.03694625852523159,-0.0205778646005622,2
0.004116787580833503,0.7501968142612911,0.3187361415954578,0.6349851039630193,0.7808544871040222,-0.09543435119107113,-0.008935086692590077,0.71124367969625,-0.09717709807482905,0.26379743143251755,2
-0.01890233217288928,0.9417161099656711,0.3653235356265335,0.2660916782472543,1.1593764811731915,0.05085257585947087,-0.38780855179053114,0.675557931265125,-0.28830759986912585,0.07867497245550925,2
0.0984245844293663,0.859637180263541,0.3073796449117063,0.4775864797091698,0.7117232482976006,-0.017458017039722717,-0.05056209719018409,0.4493310481029573,0.2528799621692771,-0.363941972220494,2
0.018686218430776724,1.038442079776472,0.49384020275011614,0.5571894632601416,0.9962594878843852,-0.04481811450765247,-0.44927318617988155,0.3313058371738742,-0.06653039908868377,0.18342895469742215,2
0.09441551309989282,0.2496341636255186,0.5393287850162541,0.6211333580720252,0.8113967149986703,-0.09665081834449057,-0.16030962437021345,0.43642548708927464,0.13924784854830688,-0.27013064718972296,2
0.11490793997563747,0.5152125390120592,0.42403763831011876,0.8196741669339324,0.7504190367146119,-0.21008829393471806,-0.13152425825278677,0.5449453152947821,0.24476479622967207,-0.23406848710388484,2
0.21668629533318906,0.08514478299993211,0.7525046176326846,0.7474028265545415,0.5625391188176851,0.058432911510616733,-0.24465607153724744,0.34383199147045374,-0.13885034681286407,0.3425801546736265,2
0.06956261859964516,0.649081212845504,0.5454652550151291,0.6283207641086432,1.1384284977987305,0.3253553948888162,0.057756762317331255,0.5233500462429507,-0.06131922206591023,0.28498289083823924,2
0.4514963743075767,0.9911221543001019,0.11146810029653054,0.4643501715261901,0.7419604256212755,-0.022401546454379084,-0.019930339519225265,0.3671798419360237,-0.3078579406097574,0.14077039637422953,2
0.2700886120942159,0.4900634525076737,0.6165919138506443,0.8169263835984626,1.1611105032291036,-0.048336343864321396,-0.09510373727495208,0.6774794617074609,-0.4173300203203979,-0.3612722081477426,2
0.3663359075695815,0.6062824393776237,0.31074069413891486,0.6730780214331475,0.6878839371501697,0.18632821106206915,0.09523850753476316,0.48621372159589216,0.3082269122283061,0.2502697111393838,2
0.1894034649506369,0.7919154967197584,0.6077460724285244,0.5014197682957514,0.9976416729730451,0.09959859368606218,-0.1289442506796384,0.7193334694333635,-0.40622185027359003,-0.08470773610053162,2
0.33733832933631014,0.5080380834829412,0.4407102718419479,0.863115384035398,1.0540142021303063,0.24974354475737703,-0.019508860396079852,0.5876714249179807,-0.28819225281462935,0.2418732910361666,2
0.5383706266437635,0.7227526914646062,0.3157911879556461,0.8426705141555804,0.7016253972071721,-0.152933185711485,-0.07830206922766511,0.06941825626001591,-0.0766532440513423,0.02308969217641585,2
-0.06173861872147052,0.8763620226540817,0.39978192174445676,0.37827797980895944,0.805115446868797,0.1317851434650733,-0.18261539749850447,0.3731989317664518,0.08898759052784612,-0.07224937699279554,2
0.08788160497615702,0.44906767027458716,0.49934924262386804,0.6387339132320595,0.8561202254589921,-0.18376990497375217,-0.29073276619528854,0.360867710689459,0.07679859993770852,0.39613794614522185,2
-0.16492611908764404,0.6374450691450673,0.4398327557546693,0.5452897386768492,1.368186944431859,-0.13187714486694063,0.18671141663248136,0.4630687909194737,0.5290983140624819,0.2109684851199704,2
0.2061827905179909,0.8158795756942614,0.8806373506384431,0.45663343885788116,0.8067899207405016,-0.02674329953328103,0.1539946010361016,0.21637518665168987,0.019405628549506837,0.09600545144801076,2
0.4710978724409106,0.7407555181190374,0.5831198833805441,0.622936216721578,1.1702584104902534,-0.08646239796923663,0.033997137806840314,0.31725890836514936,0.2087789570636577,-0.1823957403361101,2
0.5092780531340378,0.5972059693215981,0.3309250508511985,0.31952456790511574,0.7145833982632914,-0.19594175608136455,-0.16787472412347237,0.6138365375352586,-0.2607365915406457,0.07228161399138512,2
0.5640210318396193,0.7985758735726642,0.4051598480017875,0.31006431559166525,0.8878046838622977,0.4040475200494846,-0.14437956719225153,0.5477945987435915,0.34359826297808305,-0.15415012226891867,2
-0.35137102400729325,0.6059451964737175,0.2855827510129941,0.3991844897909554,1.0569317063772008,-0.14569223869604747,-0.35860371931526475,0.5312163519204637,0.14045458561697638,-0.18182918431580042,2
0.7237215107141312,0.6418601572197494,0.47296230612521717,0.6484865017754172,0.284915889220286,-0.05417403605786425,0.08226978028516115,0.3868443588306254,-0.2512811968293167,0.34533703810335015,2
0.03473523860732125,0.2750583009335393,0.35373116475747013,0.446817274474098,1.0504580120042486,0.09232606772927907,-0.04775816937694011,0.8071950995079931,0.2523680949661506,-0.07731675393380127,2
0.2175568288857072,0.43359573027586934,0.48294047417835706,0.2808803019526903,1.1016891173000827,-0.13309414774631645,0.11182812397855561,0.2437015286098178,0.3554347506061106,0.13757063552972937,2
0.19896263938954095,0.8765607484965099,0.666944324009179,0.6459463846605452,0.8544564045223259,0.34028893217823786,0.2659142661659686,0.3685421274616515,0.1745932872783227,-0.06431045665012122,2
0.26320835303832113,0.8406953737495917,0.6040689151036707,0.4233889725257924,1.0168462837040255,-0.054530080228272965,0.10291380477602063,0.030043212013950327,0.023244775124437067,-0.24610367190719667,2
0.4773477979596884,0.7246212567097484,0.25989656357404795,0.42119171583844445,1.0671191325173215,-0.07940321512755491,0.2850662603045865,-0.07173805899045393,-0.006644135875118862,-0.06584621841031824,2
-0.11539883612382129,0.5715760078157679,0.4260253598565408,0.4058539023790569,0.7921892758981728,-0.5266224267071135,-0.02072170155719552,0.5614733750932555,-0.0901395753153704,0.2541971470648427,2
-0.05182542133918083,0.45459098964521116,0.35720532732404786,0.6011361588746773,1.292746827327873,-0.03581715106140107,0.054495962395907455,0.13257693639704593,-0.5156391060410197,-0.08978399557508152,2
0.3754147534949403,0.6331995136370334,0.250582917164495,0.47272186662388166,0.9051094521110415,-0.003065131897655976,0.18846767085745336,0.3824617601256267,-0.0900316090429282,0.005523042987692739,2
0.37518393638203795,0.538199612174515,0.5131081830047125,0.44969132523710165,0.8812089528368761,0.18329721072052652,-0.07519548949614208,-0.128789502999078,0.011707942409791228,-0.3692777653082454,2
0.3743178513172348,0.6263657314976073,0.7690237002710468,0.22775761364203428,0.7162939482385327,-0.08822695086611299,0.007361919820404905,0.227906107641678,-0.2080393094944486,-0.049089522398065355,2
0.16566838868089567,0.6881027726655777,0.6771131027082904,0.6961564150047436,0.8149552134473638,-0.246460494479467,0.2042258988443536,0.7882206701386989,0.14304604615176994,-0.3335363086185009,2
0.18819519151496178,0.5675024620836516,0.6228962147194271,0.39939757398442305,0.665024801070534,-0.16183785456095523,0.09820657528713161,0.2426304065479688,-0.16987492145587235,-0.24024194908581964,2
0.22271927080999976,0.683823086115711,0.2365902860383433,0.6040925708433373,1.0342166201570206,-0.08709067986810703,0.19730748437888604,0.18327735812485169,-0.01961977433712192,0.031666455969008696,2
0.22579914179865337,0.7727471618378445,0.22023473960178386,0.4684014515300813,0.9397701919996683,0.008577689438139316,0.25082731969376554,0.6371549336228556,0.20578796142645583,-0.09081694547723607,2
0.06935056158837472,0.7071996967304282,0.2624064452924952,0.5819927462832237,0.4587380416539285,0.19393794784692034,0.04599396634857508,0.8026199986951307,0.008489280712977665,-0.09522545572655775,2
0.4039368386934904,0.8761761745305912,0.6164907032191709,0.6813648474978035,0.8167498633075708,-0.29705563461418294,0.09581341210353564,0.455513980816934,0.05377259899627619,-0.06387182847875292,2
-0.10699380062019981,0.6103936612160312,0.5150658654253542,0.6408146496977196,1.129182470926105,-0.32526477574557466,-0.23735911811010152,0.34508343038791267,0.19050802175634537,-0.18379559528760275,2
0.18723929787355226,0.40050573074165585,0.547963634910124,0.7561990755851782,0.7354597415727309,-0.4788126277985494,-0.019499757283254066,0.8463116003824952,-0.3724441615089653,-0.1725541409271783,2
0.8209013531552483,0.8408670282499243,0.3255268450336394,0.28825715181489164,0.34430617582364964,0.09349552620188956,0.2690444688829248,0.987879741295006,0.22145635219482734,0.5452608563772449,3
1.2546106775894428,0.6649425189522811,0.04547904792138324,0.6159897222880154,-0.12084076928830279,-0.5183129673993875,0.10229776748488487,1.086254507283797,0.258803825359835,0.18086204258401734,3
0.6098451394595655,0.5051175413804098,0.5086065441410559,0.18477537117077925,-0.007514716220910822,-0.24464673190521624,0.09710779411395465,0.999143148929298,0.04732741086078274,-0.1159026973266043,3
0.638103383467571,0.813082628333863,0.6728065366046297,0.3424290890442908,0.3313864868369934,-0.01477303526544492,0.35986070081003335,0.6790428106034682,0.3280865608429129,0.2788444838004786,3
0.9501243723283301,0.8204614784171976,0.5144994917708847,0.28451776183542965,0.08724352836163538,-0.03844492056373197,0.09528509878206262,0.7249484581279343,-0.22306080326692562,0.28283278411683566,3
1.0221838435646355,0.4557140478160857,0.4608424464649308,0.19344136449945892,0.08180277329423316,-0.19426215963198318,0.22602015927972569,0.9384659889719973,0.13201693832640166,-0.23357040879332758,3
0.8227268989841552,0.6210409377635295,0.4539178762745552,0.5072735110214444,0.11307799874449065,-0.21850673788134223,0.03152490771062666,0.9330370190058894,-0.22679620144576162,0.2639024275366871,3
0.7611849809648193,0.5873219746374356,0.4648648861846348,0.5403978023718468,0.01855722293591522,-0.3222816543993701,-0.13834976770201035,0.3070953547554225,0.09382768506096432,0.347015928592268,3
0.9037611630023572,0.341811431992118,0.5066482351470898,0.31990393138335105,0.35893089081589824,0.19938488433257145,0.148263883379435,0.6332633371424675,0.10248412838299548,0.3715294270234054,3
0.7317289508138523,0.36759671654814785,0.28269171995330694,0.35458705861456197,0.2930043562622838,-0.3118863775336316,0.3521313710357457,1.076486725896894,0.03206432060284459,0.21640913348563146,3
0.5601824018231094,0.32990423607926633,0.29701002191912,0.2804818284200021,0.07528904024903382,-0.07484593621810542,0.4628552164228635,0.5762191911105781,0.18769550672874263,0.3797878911887744,3
0.9169984491519081,0.6212146514039014,0.44248625137132247,0.3201504746165379,-0.06264754794472727,0.027982716458463466,0.08020529726401715,1.0146395099106005,0.08773764953744786,0.2795531841148378,3
1.062994514854853,0.5069772192877592,0.3268227528571527,0.6485415685979381,0.19592835625125454,0.03183976396481061,0.018250828665341834,0.5523717601883928,-0.16047517330076988,0.020934218710186248,3
0.8532966673820931,0.6926363154985515,0.47485274450960757,0.32273062002699227,0.2562938739672576,0.35704499576314935,0.20549833630209466,1.133127600298721,0.03478385532783883,0.18993125823947032,3
0.7061121764598367,0.79914529195037,0.4395202039533049,0.2910735999240736,-0.047147298962826545,-0.2770505028794725,0.11445468485281074,0.8254446127351682,0.17382262690559253,0.3115905926661678,3
1.0051949359151968,0.6174261865177899,0.40943553408409217,0.5964973681063961,0.29668751017222467,0.24871042209281657,0.6393528983253451,0.6142313821279363,0.14357935625602553,-0.14297058313984823,3
0.6872114290153886,0.6346698697980855,0.5220903442085244,0.32936401586534875,-0.05507808349518695,0.04249095004083003,0.17057623354320545,0.6614490264790315,0.34042276087257073,0.16726561892867156,3
0.8326665142934014,0.4501940062810811,0.42277558255496206,0.29887679426838976,-0.06887056580110695,0.24553376182439837,0.3981405571116812,0.6025600837654225,-0.21610834371692328,0.2693603849223262,3
0.6423362440806265,0.8273830315477988,0.24868816966820995,0.3956169767953942,-0.07949528482683593,0.38732125477247653,0.4482063174358619,0.5710862012272011,0.13255008505603855,0.11741801097861038,3
0.7301339910685984,0.8528998217698092,0.41195506391939796,0.6138879579461474,0.04595857364771455,0.23576334744626992,0.4373481617566203,0.4630625826158056,0.17588583394247148,0.08123870425977636,3
0.6433529841366359,0.8861232817313643,0.4757102500920341,0.39977013245821225,0.17688161040332306,-0.1494308120324489,0.11542199827246469,0.746336741393929,0.03160671323281029,-0.005402673790791734,3
0.6047449626767569,0.9596179295615872,0.385503435411772,0.4839782625826408,0.5428429066202332,0.013693217174633884,0.14093045339994617,1.1448086302517901,0.023970160735217627,0.29375998190607083,3
0.5561808074594163,0.40115312540275394,0.5615647453547153,0.3885331738873256,-0.0755019184945745,-0.10000652332220042,-0.12302856436719778,0.4265948258040241,-0.22658696663367867,0.41361281246127046,3
0.6665838909031212,0.6098626157217938,0.6177040326341399,0.2705925257085777,0.15593266139758383,-0.1930218082033443,0.40957807775398314,0.831942940418864,0.30425632704488415,0.11436594107083675,3
0.2873489731152492,0.8385082581763518,0.6991762330616571,0.6063787103039175,-0.17144869675459773,0.1568383058637443,-0.023955430496285235,0.6631233043698986,0.2441926891263373,-0.02672386226772877,3
0.6928313397882476,0.5871388987932301,0.4553792761428568,0.19709048292645998,0.11804906378494195,0.17582767450575643,-0.18179869270636567,1.0267252496548673,0.00883685401122114,0.3246378539803083,3
0.6342635088105595,0.5649704500138909,0.5887386686559044,0.47221171562743164,0.19619976683797563,0.11900007018615813,0.05664663343642226,0.8669469432661658,0.1423642326688923,0.22687241131339064,3
0.5725095857366755,0.953060453082154,0.5705857097418918,0.4520944968444739,0.17712357067368778,-0.11724754994783063,-0.02816358646010042,0.8861738528996017,0.08487803263067634,0.06424356979620327,3
0.33520963361306466,0.49048340762583803,0.7558924069615566,0.39611907273057145,0.44010085169982105,0.006749051769431122,-0.025810681173075,0.9631995201888004,-0.09638984870518025,0.3877079769428111,3
0.9255338040266012,0.7914804239854136,0.2621915027316753,0.3689335242890044,0.27481531318842656,-0.4405572097733047,0.2767887457850588,0.8449693192944703,-0.08348831992847794,0.38447907313515667,3
1.0302440258997996,0.5999447771259361,0.6828573163202438,0.21710595128967047,0.2684472656546346,-0.07551863207433485,0.14388201482187404,0.5333352114230083,-0.056414359740873804,0.13980078764594706,3
1.0862050399478897,0.7541263519468575,0.6889050202382971,0.6460939903570011,0.3835699159012471,-0.08481090723445295,-0.008524062641553365,0.6330294699402813,0.18771148882612176,0.049728270495028176,3
1.0321036384735212,0.6861183353305798,0.3669748506451401,0.18909931109917089,0.34577625358088265,-0.38917568790533436,0.2552181175472503,0.8297084300564582,-0.3020712066831931,0.37083922704005523,3
0.4879133925801512,0.7724325703193776,0.2863677614179218,0.5733132068620792,-0.2912432813696929,0.06562203710851473,0.1824705122813714,0.8697141468714524,0.09119717460643911,0.2575873659244964,3
0.0492820394044956,0.5798790331009115,0.351784419381929,0.2802658416218666,-0.12179885279991298,-0.1982646359293469,0.2939712795055576,0.8325759949599809,-0.0836714640698343,0.10314669582141292,3
0.9689169174437275,0.3104299572665761,0.45116894090990356,0.3807425845591025,0.5342095065173686,0.06582193354648894,0.007422117004805551,1.1299378177306454,-0.021409418330049057,0.31778171943557587,3
0.7911056730760516,1.094887086825982,0.21252650949324986,0.5544003979685281,0.5432129974077773,-0.4822353771946958,0.3541154670045728,0.5765268665960437,0.20492001017834513,0.23834601531739297,3
0.5745562352964779,0.28937855607838114,0.4841204817763172,0.575499705622707,-0.0905340600266138,-0.027348441557075012,0.47558434275495,0.6359635957762784,-0.2081216666624534,-0.21119049886814334,3
0.49306143728684904,0.7333203343847782,0.6508348169124291,0.30913549436715426,0.2844790355204902,0.25349960319799264,0.27650015916750287,0.9094810843068006,0.28474149550195427,0.07607889099738441,3
0.9385326692725465,0.7757833104363295,0.4010318815550208,0.6198058334245967,-0.01167391823853614,0.26775045324385915,0.2330428043073781,0.5816034451377007,0.15170930751732686,0.523196523022867,3
0.524221107421697,0.638147113763935,0.021999806603476002,0.11358786273360416,0.036640882668930785,0.20391165467233463,-0.1976219209667539,0.9440508170444217,0.4090964602713501,0.17104181554232858,3
0.3888953007455549,0.32016641447800553,0.5232938916266866,0.501264977451472,0.1902125159579371,-0.4743358891923459,0.28822340024312126,0.4402096710530932,0.21493124207679298,0.11315887346854672,3
0.8174360605498366,0.37884225823534917,0.6689601908016714,0.36306169567931224,-0.13507216000857675,-0.1697317654581823,0.34979069637515603,0.6594148539282894,0.1919428142353302,0.13276819406319665,3
0.38933903832116235,1.154706606991435,0.1887746158430587,0.1447873097462128,0.1635318281588733,0.15432491630651962,0.24007928769251266,0.8206266181221817,0.22818563586305643,-0.028321723004338883,3
0.9216631292743194,1.0291385511321236,0.5126799470513341,0.2977605023631479,0.08375863049434987,0.3469157119466857,0.09829452443437192,0.6783010704119659,-0.13116386225012366,-0.07293758002615935,3
0.8561320987283012,0.4956195560610835,0.17463691816479487,0.7779061215236455,0.08327797770850592,-0.10435528352508264,0.0867211475949908,0.9752747751843921,0.23482452135905307,0.1766244471523935,3
0.9561867214707542,0.22158014509616386,0.7241951565493413,-0.020200833080932123,-0.3214435358736213,0.03261777222721644,0.43749924839304183,0.9789983402883816,0.050457855477532884,0.12684547322780765,3
0.8775681420874268,0.6410532807577131,0.4541744404088052,0.4417911662072811,0.09797461093251092,-0.0784080954160904,0.2794321790630877,0.5426051403936403,-0.5762255177016504,0.21943338835626036,3
0.9037344286679491,0.45397745589036603,0.19926631339392298,0.627926961400953,0.03475557662883352,0.10659154125945325,0.23895546678089555,0.7710335702401008,-0.10635202462392554,0.1814195090672373,3
0.7244855831666984,0.905639263815766,0.07318648342545037,0.48515034984944094,0.10668328785813133,-0.15430531528892016,0.12290905761062815,0.8973038029138697,0.19557937797749547,0.1434994331796174,3
0.7557584567288925,1.0574780722264285,0.1849269824857504,0.6553329187375646,-0.0837029931792641,-0.14579966341876616,0.06369009811867554,0.5627622430724767,0.20876563141973875,0.21462228538819167,3
0.8300583285433573,0.7780972885684457,0.4538601721231018,0.49445714536418595,0.43385610627241605,-0.30727167578036213,-0.1725827894373338,0.7356731544989356,0.2319782985518698,-0.17002092696419552,3
0.8136587254428742,0.8718732994409928,0.6246664697702846,0.4139792083086976,-0.08866428699268136,-0.18022068060028873,0.2198423622928203,0.4676490861391248,0.16441717376488965,0.03448353483764782,3
0.9493851048331786,0.26212856390231704,0.2576903711513435,0.5906826935568286,-0.17411024993222046,0.26880280574605553,0.2625058834411865,0.7960663177130195,-0.32776752175552304,0.2976598228409238,3
0.5077950892863237,0.5366451576710314,0.43572123642314947,0.7213367648488535,0.5096356887649871,0.30852318852195626,-0.05677083099294439,0.8863102005929283,0.2185027128532118,0.4669350195061155,3
0.8665502826718695,0.531277795819203,0.5848636264180194,0.3288669736982961,-0.11168362047752878,-0.28404081598359365,-0.015097393579011686,0.8584226173946989,0.062202470755006484,0.14744767359349883,3
0.265471878955161,0.8496865409361171,0.4524831412357478,0.24252552724321425,0.12880238656055065,0.17574809111935985,0.4629927168664649,0.7967623298952167,0.09427388103728196,0.3367293847959518,3
0.7971200699463554,0.06257161613204743,0.33402248695145514,0.37055355395088596,0.15236234147158417,0.26747696944071986,0.32330912904151593,0.7669399442069982,0.1734115960932833,0.27631280065014413,3
0.9239102294245841,0.6342866263110698,0.573419190534155,0.32824864451966995,0.08843945070589923,-0.2591867294248082,0.3598210141592607,0.6171222686413983,0.03447714187031538,0.47464900648392827,3
0.7744943023130588,0.6067263054868501,0.20557617238235476,0.3678978610040433,0.2196044049313051,-0.1840947282741352,0.1340577550688258,0.7522972607147069,0.1853273008372314,-0.02873828654361049,3
0.5080049486258374,0.5944316411348829,0.36880148937307106,0.2718377815918586,0.3010725113853433,-0.2968974799195371,0.32400814106916986,1.1653225134663125,-0.02003626197696559,0.21512874776260998,3
0.7036695253439842,0.49840685732486495,0.21299455010991297,0.4226265869323169,-0.0152044385343445,-0.09784428427089817,0.23196189339455925,0.7882841665043087,-0.0595252849689156,-0.16580598730567903,3
0.6128619175483749,0.41346460193635515,0.23398189596100027,0.37554244213851573,0.26059940715961305,0.11719328090357191,-0.06838437892349519,0.5267735981335937,-0.20606047788882392,0.2534716406443583,3
0.6317847629677189,0.5314002737062651,0.7239440053694813,0.2941735768534879,0.050051823412297775,-0.14722375493877246,0.09674515476609691,1.0171387754993844,-0.17809567316996588,0.22206482505872766,3
1.0430527253099593,0.6564963924764665,0.6150853072391227,0.2757853073515155,-0.02976536326561313,-0.2257738453110827,0.31904875368358215,0.7121281191120419,-0.20155389006207458,0.09871308597345466,3
0.6076664077400472,0.7465839372528608,0.7143713180354564,0.47565040387030333,0.48667981387998793,0.0028982156328129505,0.42639683276249274,0.6252678720598189,0.3020565096999045,-0.026595204660317506,3
0.8671064325132299,0.563640636835685,0.04590879839166451,0.10358402915458065,0.3249911916321472,0.0937840358194037,0.29881853967731853,1.0636709657743655,0.09620853434827073,0.048713690700123546,3
0.7820904922698102,0.7003062258327024,0.7042341210849864,0.4297450431165837,-0.03715357514608475,0.08274733359620785,0.13119564040464032,0.5898918781208426,0.10058983862493835,0.2541131801529322,3
0.6501800751352484,0.45878003027415426,0.6844986987579718,0.31122549599319005,0.22703714775092484,0.2872593612695309,0.379764135178727,0.5532158460100347,0.5087910379831402,0.25861804875405764,3
0.7066731472567007,0.8862366221835045,0.6132887636922485,0.14108471400530953,0.24773384401988294,-0.09360906157986715,0.2835048194776417,0.9366248636650639,-0.28757761331517717,0.38447872557048474,3
0.8005324264271183,0.631258970340876,0.1311036250057609,0.0940725003642609,-0.31115876040194146,-0.24656408496714333,0.280120026206805,0.6863748082505465,-0.16129873617897977,0.01408149901001382,3
0.8489627859076648,0.5756821022970419,0.455721845679131,0.1641306547744178,-0.013803032910091495,-0.012135387296223488,0.005101097887653616,0.5647578033739078,0.22707514467472117,0.33806754296572716,3
0.6189240012990662,0.6601009112425724,0.28338987912512165,0.3324187388852292,0.35490118261332504,-0.14401522083403395,0.3024392888719825,0.6865590790385395,-0.11316947875197741,0.03652336238463327,3
0.8268754913262744,0.7028688583098888,0.6018225439483642,0.06952371233446797,-0.23317234242158524,-0.21575762035490054,0.19712503468983067,0.8002974525360367,0.11170844851052314,0.07289473175443442,3
0.9744103707579351,0.7298278446423232,0.07012119976327286,0.46453862650118244,0.26034838717694625,-0.11885625301172778,0.0025129982895246705,0.49335524095657707,-0.05005842713323885,0.05758309889958382,3
0.7640336831780237,0.5524494297056448,0.38163127169612004,0.59755294463971,0.053046661099638404,-0.0671987477126603,0.0493256605967998,0.8878865879558218,0.1242784707749243,0.002286183621979798,3
0.856712177151739,0.7634263833035839,0.4206173629477859,0.2999630378738536,0.07010616209388484,-0.17590174229080552,0.30523401754968776,0.23870598062784243,0.17037623059762028,0.3738474529414215,3
