"D1","D2","D3","D4","D5","class"
0.9013158834182056,0.6455326846824772,-0.5040897878127539,1.6743683498577195,-0.1990079733606679,3
0.5717941933544256,0.5961610050482047,-0.27955151972424913,0.4150303072685573,-0.016375553564746986,3
0.24946253934866253,-0.3478422699382894,-0.5257353777780289,0.09681863860718476,-0.2641608013531997,3
0.201570356532271,-0.045356519458938815,0.0089362788766316,0.6892173954245164,-0.12975030745679728,3
0.3507922663171479,-0.2551096512544413,0.03222616201793247,0.5296841711755367,-0.1799200484677303,3
0.3361375217285828,-0.5250378358688629,-0.3628139054844638,0.8247198087595844,0.6325750343484051,3
0.2956664300062011,-0.18198191476955616,-0.02356174430457092,0.6535231890085409,0.33658908103383134,3
0.47273038440079834,0.06832650674529384,0.1632035932608441,0.30858935620406736,0.29195306416642475,3
-0.09426816401219429,0.7715209960883539,0.14284523725436518,0.030491270511706303,0.2319060154527695,3
-0.18684160903927194,-0.14603736801591227,-1.9530810945636058E-4,0.8456231840507495,-0.6648190540295468,3
-0.6714177454064363,1.02859547202723,-0.5030680193626718,0.9495802502058458,-0.6627293655069695,3
0.7084120670963251,-0.5692533660073252,0.32232304458862043,1.1933212262530692,-0.5470694733019437,3
0.09386925245552957,0.46707039313744336,-0.22206262321225786,0.1667251914463227,-0.03910592659011236,3
1.3551801717794882,0.39489107673949086,-0.11405491698200872,0.7362097645312977,-0.6886856880749224,3
0.23738890298682885,0.023634000972505453,0.247899926491152,0.4865199983918398,-0.17551085670501576,3
-0.05613508955610258,-0.03142719256396853,-0.3760496579269301,0.89623172411903,0.05831067533326417,3
0.10015254448367028,-0.5164761271247624,-0.04911136807140677,0.35930941408113026,-0.2663501128666662,3
0.1326289752118121,1.458693566508948,-0.6293748665883007,0.17999592778260898,0.17398132209801892,3
-0.022150717212577886,-0.03847391527508126,0.2415926827490991,0.22947376238193185,-0.5630085785940804,3
0.5133421426522458,0.341715985821502,-0.781261819753683,0.4842444518509595,-0.33553502350708575,3
0.23321590333354036,-0.002466841606214909,-0.2692148159491346,0.9532568586485084,-0.02162445227167606,3
0.2616782118305297,0.2430933660618124,0.04194703445623185,0.3934183280058863,-0.16876528537114666,3
0.3438094123372154,0.44968217477696804,-0.06252785143224042,0.9699108186361604,0.4654159206685823,3
-0.15404425997399296,1.0747697540043095,0.47395678203848324,0.9182339545537912,-0.5165921432004181,3
0.20583502591774877,0.5186235109407598,0.05858349352573333,0.9212847540759589,-0.08440257566950843,3
0.3652215688191989,0.05849797014740271,0.30980345588602737,0.8181732300536578,-0.11272521801793917,3
0.26016182587380127,-0.5782513438221205,0.17899713734027858,1.418525923282812,-0.053945483927842264,3
0.863171496890112,-0.04467032702182516,-0.17461197307053844,0.4139748574965524,-0.14391425120210466,3
0.6382128528846375,0.2035669033075909,0.09997028407146875,1.5514343071132324,-0.06651611396559817,3
0.8083789256579712,-0.01591056691947995,-0.3732654304660476,0.792734523415076,0.1765394055294706,3
1.2564229530886921,-0.038378696150128955,-0.5949818894402344,0.38786004587896505,0.6578058856647698,3
-0.38080574334655215,0.021616759323104418,0.21327117797114087,1.4587504973747782,0.08937803135687562,3
0.5113872758551589,0.08685761571355372,-1.42847862426451,-0.12058358353125176,-0.11294506758661665,3
0.4124312371455511,0.5149729252163511,-0.6446288274692477,-0.04634644420883183,0.27582780891691555,3
0.176994397687731,-0.5067961179388248,-0.08207456075900424,0.5009002243790333,0.18618620930011992,3
-0.12479359280515645,0.5538870951067839,-0.19965722637992933,0.5412600815691113,-0.7019769770057908,3
0.5207087309423846,-0.03055547203332626,-0.3135704827862266,0.2631123409594872,-0.021955664232398142,3
0.3363423701034977,0.4251222936839866,0.4385711560060187,1.399615804756654,-0.2795478782016229,3
-0.12216658505674305,0.3133668296900772,-0.5160775708027511,1.1995704991143694,0.20376067569177844,3
0.5115846845763506,0.23108607862041936,-0.41283658630780284,1.310733023184477,-0.2858515324759986,3
0.7731423329029247,0.3238952049269623,-0.4361672995061067,0.6026907322276929,-0.08234794864146033,3
0.4335517753445554,0.07697839754195707,-0.22549296951537712,0.7165446418870609,0.15759318397930377,3
0.10602051086272857,-0.28602384152250526,-0.1274890808289036,0.3458599879769797,0.010512262991056814,3
0.8543821413246562,-0.3333618169587078,-0.40268550670733483,0.6177447182889464,-0.25299695052898435,3
0.19775953610766428,-0.1796635755970699,-0.4021468466217413,1.4844062757307008,-0.05172733697609905,3
0.935946500289369,-0.0720082065528917,-0.4488585393140169,0.2302865444592569,0.823106740206648,3
-0.2165123696451824,0.3348180898543636,-0.6615742545972401,0.5446730015355213,0.482094567664862,3
0.584267662358658,0.8583112771206952,-0.44711951638699665,1.0305028129957856,0.13874082677734276,3
-0.2863312200768797,0.7409238392820836,-0.05330840011677558,0.7796761255110566,0.4074427946135529,3
0.22086550174522873,-0.15181016960766786,-0.4575236681943954,1.6896509395839268,0.7733549239717024,3
0.41208256115602515,0.1183001638967543,-0.311991588414073,1.3985627221395016,0.6036930690619571,3
0.0652515818698266,1.0431264753174099,0.384052113803622,0.7578925158646785,-0.3516289622043085,3
0.17843059977708092,-0.12010412033941253,-0.23890512480143927,0.4232129116990027,0.18335966250873276,3
0.5729758030839841,-0.39682826889439526,-0.40442195809027265,-0.1228400426531081,0.278531898627842,3
0.04886718029268633,0.09341256401377415,0.10500232615668888,0.613751201566459,0.11637596304817356,3
0.26217690755158357,-0.3020255933254524,-0.2575955473417243,0.45240170492194454,-0.2085111842545294,3
0.5235158812263094,0.7116461650029327,-0.638415104566939,0.4127677598665864,0.12538706712251008,3
0.5228751967431415,0.43327087926106045,0.10909458635780755,0.5596764670767794,0.11122944315375258,3
0.5132950614054641,0.7812107236790654,-0.2508429415888071,0.8970683810240273,-0.4778528588087909,3
0.6029137052647036,1.083020166672446,0.31635172100685915,0.9210056897961759,0.0899852984238608,3
-0.14587075376889302,0.26018768199404674,-0.7760649059195601,0.49680738353268933,0.21848740579659817,3
-0.06666112307816863,0.42739487524104997,0.4284135286050508,0.0649292670117082,0.17342519015744862,3
0.010360666713387867,-0.03806959763181794,-0.15365644981992,1.1809488382719942,0.21470363702890988,3
0.9618835577163001,0.11644953484778997,-0.42785301718535884,0.42339578662351257,-0.35137323899517015,3
-0.8349310423188314,0.32255092940288127,-0.34596335078743085,1.4400768730647904,0.3883916390690525,3
0.0811542714285679,-0.16897870390006853,0.30272571428680434,1.0894079178776748,-0.16761738990399522,3
0.6918064390394385,0.3298965343608273,-0.4497442113112475,0.6502332830462904,-0.060564613898690695,3
1.074149527007343,0.6930954309188484,-0.4448474640217172,0.8810931027886271,-0.6044626144725672,3
0.3884542618689794,0.5457535734600468,-0.0037557109071692856,0.5137710006213548,-0.15225201468263033,3
0.1915566232109044,-0.06400613925763443,0.36496842482835967,0.9526845532284268,0.08661615975465595,3
0.053931299293202895,0.4263189846571657,0.22068086512680266,1.2164409163813539,0.2270937287933579,3
-0.05210103874071892,-0.3615689483185577,0.14062793948989968,0.4811895049789367,-0.431904224921568,3
0.09745976330262462,-0.6126993657517258,0.02814566790377311,0.9846976208214596,-0.05801281809383427,3
0.5798117025811564,1.3262697051604455,-0.13757063788774676,0.4315784426110577,-0.4115954719053383,3
0.22132490874975674,0.2730953504808955,-0.046456962556990215,0.7401906241361162,-0.05000975934293067,3
0.39108934566337994,0.4436744905632526,-0.632377643195592,0.6796939884967336,-0.28691302428498794,3
0.09251708166671202,0.16818029104715046,-0.5327132013688821,0.8873872529553147,-0.3948579301947023,3
0.15045178935724002,0.09756303789985826,0.14317752106759196,0.42348728995998375,-0.22049034365964892,3
0.4076076374529763,0.08662048618076895,-0.57294504790279,0.6361399186388322,0.0929955643961448,3
-0.025973492963609623,0.844498406300338,-0.4509716539212799,0.6091976992891937,-0.40372838377056386,3
0.39136871352161173,0.04164238772979756,0.04283958798241641,0.25070575756220637,-0.5370573876907322,3
-0.2189123059816629,0.19716624434086405,-0.39821739556828706,1.3075010750045855,-0.4039804955440979,3
0.21504095776450988,0.23559477352177213,-0.05361909010300159,1.2253567858912344,0.03258081108610178,3
0.18612063545276192,0.1725169364781584,-0.2687813462209223,0.7009392387001704,-0.17442816134514305,3
1.029018307370029,0.05577382865241376,-0.5615241052113106,0.27881494318543343,0.19346374825567206,3
0.6524588798986294,0.408636437453891,0.4032093168067946,1.2374352086047344,-0.07221749921035281,3
0.1869439500844179,0.825412223210715,-0.664214893152297,1.255024329016027,0.20424781858138338,3
0.7867883846493317,-0.4443395197260841,-0.22082593444899298,0.9753611471487317,0.07867152485856856,3
0.17910535733988753,-0.48978599851080495,-0.14677674518307737,0.40935900644066725,-0.3462271885989331,3
-0.15490520058228463,0.22122107552720416,-0.3884490190636413,0.6596214960754487,-0.5043810895575956,3
0.22229085531231368,0.2839707217739521,-0.41726759655921686,1.0135788702988158,0.7189328907336313,3
-0.0299974190181993,0.6281464038428349,-0.9732484344823532,1.2589182076209104,-0.030584961255091025,3
-0.15738051876159176,0.1908182340431504,-0.23883012838253762,1.1732715038621986,0.1392380451179212,3
-0.1664727607461416,0.5921443066570353,-0.20375364608051272,0.4407060574125822,0.07516167473927934,3
0.8622035216528444,0.21657326435206165,-1.0886066594517207,0.6117481820498583,0.4618559471625713,3
-0.010081715315190753,-0.0295045249646968,0.024247270082764928,0.6916682874554031,0.018030603033722725,3
0.2889575466796491,-0.13404242100365726,-0.11729135514935692,0.8373050792724998,0.29271428490181106,3
0.46095603030432064,-0.003085218589957306,-0.307886658709829,0.23614784435529856,-0.8129688027367395,3
0.010061326082840494,0.49085050981395273,0.019502508360043237,0.9678911275974801,0.2533877536262839,3
0.31222495504849934,0.6570743982752807,-0.13992105473135244,0.7904222635400743,0.02551088684722458,3
0.4220349825524222,-0.41827430865847837,0.12677405382973322,0.937866496519214,0.5512903722554411,3
0.5335335733495328,-0.18549884224541757,-0.18930655091824836,0.3632861896122812,-0.012150503527259604,3
-0.15212356298715035,0.2533238878224242,-0.36897231769398026,0.9561435739324046,-0.7105549904698096,3
0.23455049072870893,-0.22701762826712224,0.14988784466055702,0.41416591323738616,-0.027343675536344397,3
0.10605182093565224,0.16478417386304695,-0.7349847707110555,0.6849627339713621,0.5180750870553524,3
0.10932395936500916,0.7076950243229536,-0.21786345391277084,0.7880781174971773,0.08660872825831287,3
0.3555905544580852,-0.32136544575213666,0.019214068479969516,0.8013838613510081,-0.19419920870405283,3
0.21293489814175248,0.2942900758931841,-0.39632647433569246,0.9725276148004154,0.497266851103344,3
0.5948868620380047,1.1031307069683085,-0.6954486668230625,0.7479642881155715,-0.3935807528084656,3
-0.008780124604336192,0.13396793989700098,-0.19950400066511767,0.5164212572889516,-0.5027622323748985,3
1.1609121860787606,-0.5190804706645615,0.021167925977855908,0.24013273324345663,-0.1355360992964203,3
-0.6165619872406475,-0.1623278248954263,0.027764677562620688,-0.09970859723212366,0.558810429845161,4
0.10798000922373918,0.48481210190401286,0.27417125556323646,0.3756202247780325,0.3893832604945777,4
-0.039106124056596525,0.6481556050875746,0.5717759398641076,0.46850864038658396,1.1393800946933186,4
0.6196629185601152,0.7465367223817732,0.6372489921766368,-0.319219909008736,0.2576642979343988,4
0.7118848481908279,0.37921323659430417,-0.39224249786731524,0.7895389124615992,1.3073739263147226,4
0.6880297618275616,0.5448484063910323,0.6158535523835633,0.9400949673184333,0.6813252531257487,4
0.7548974924341099,-0.31754935971305387,1.127244197257273,-0.21960269741333605,0.5277860879891868,4
0.09115551992308546,0.10072695091315281,0.5316864938098439,0.7718581105748223,0.43379341985993847,4
0.9043759724250465,-0.1362898228316648,0.6502002327355642,-0.21539477525759665,0.7344269017023972,4
0.24627959825605494,0.6447813557191995,0.1856518598264978,0.5730803359937731,1.4314373484608875,4
0.0952758142567115,0.8601999711331916,0.6270106094107885,-0.1034152189155031,0.7668748033805759,4
0.30446132635230455,0.24281375961262905,0.0014897058698544186,-0.11899666180790125,1.4780823882236482,4
0.3678432965871204,0.28505354512576403,0.8268739435716488,0.3924585232305024,0.760879186746485,4
-0.4300576460695028,-0.11239074542127603,0.8773148865558721,0.5472806686955742,0.40444818269394445,4
-0.03827322738443112,0.5175408110553809,0.3695592599427031,0.898559245107341,0.42407063674085155,4
0.34369836695489814,-0.6245950917468828,0.40963243113481196,-0.2149986748422198,0.06536603471303637,4
-0.34918532722355133,0.43001599267583335,0.07910864077532898,0.8027064471314587,0.49983855618234907,4
0.36291505383867295,0.6404730391358495,0.7779359743106747,0.44145001081702123,0.4768220097412712,4
-0.10838720549695369,0.2665762123164841,1.1201240818683225,-0.20716405702205132,0.46620857387037307,4
0.21143772155998905,0.539795134812632,0.8449313812024123,0.12042721590537359,0.5062334529782189,4
0.27901361163838395,0.023751955717831397,0.8034179619732992,0.17913733943779495,0.35088021319401874,4
0.5922568176085206,0.8253359036110632,0.3016868745281842,0.3133993298161959,0.6923906443999173,4
-0.26107213896124004,-0.030618590932822265,1.2751665390812215,0.5081676613387724,0.465060571668836,4
0.2389113914160896,1.2246748161887486,0.4237276304563323,0.25965477131442394,0.7903624374115847,4
-0.21017915942896204,0.6171917263766067,1.0578440976495802,-0.027588510592242654,0.26578262509381523,4
0.3224082652718568,0.30343040279183925,0.1819296404334685,0.48551100966902017,0.16796969092378988,4
-0.3648693881753896,0.17546265567330732,0.5918683034014438,0.08081327698746055,0.5216559337824616,4
0.18062376729330182,0.38668497688632275,0.5139370116973416,-0.06687613227488004,0.5736292084753081,4
-0.14747337652176928,0.19993924568127047,0.8276495162616887,-0.11134488667384834,0.4105217226548731,4
-0.13946802557481341,0.6523701141702625,0.0389703177105587,0.5035009333479004,-0.13170684355626494,4
0.3688515268932587,0.6902043436194321,1.3526359273801742,-0.2728436216430187,0.6333203637242386,4
0.0857818350476246,0.46496133535586215,0.29097024752029965,0.7720987601965037,1.3041866928246042,4
0.32474736718042174,0.25858609397359866,0.44783057450497216,0.3683537101148563,1.010149672630634,4
-0.4651081574063747,0.6323645431711566,0.09381956225406152,0.6082614022502674,0.1939823583707303,4
0.6820400100014944,-0.1901026988606329,0.30688699422030774,0.1856698327233622,1.312869394140068,4
-0.08005934860377378,0.21681412814959902,0.20991927075550953,0.14011673493812032,0.6236408363802504,4
0.7191338108342512,0.7669069509891603,-0.024398260335856903,0.5058539951647091,0.2848271327223767,4
-0.10961365972878667,0.5127698587787759,0.39771088854232695,-0.18209697320353702,0.8304628093431032,4
-0.09998021877129981,0.4702634208633155,0.8995494293624914,0.11081456202604051,0.3176450966438642,4
0.5679207476377306,0.6401117815747214,0.9965233117975812,0.21203333141902359,-0.018988939866524945,4
-0.18551544072700787,0.16884329889216237,0.7524828834769186,0.5606681532150524,0.3874037551298358,4
-0.5634676771992057,0.12528534393624463,0.8218884765162396,0.39555862124975805,0.5791730394704604,4
-0.07230352579636617,0.2244807410915463,1.3500978708620486,0.30857864695763787,0.8572505985735059,4
0.36292651180699265,0.6205018491976132,1.2269386791639794,0.593245254456135,0.9619914236423998,4
0.025912357281594578,0.04905175628295705,0.8359885680470933,0.43311600594585015,0.9412387504881261,4
-0.07417882648654284,-0.538062378300544,0.5663160163114045,0.0027421455821222684,0.4405804177896582,4
1.1220465077350892,0.2595344759401535,1.1509366976393576,0.1697901762479273,0.14746459250370036,4
0.14486318877901333,-0.008093074317045312,0.7426140431677065,-0.6527574365538344,1.0724945863114763,4
-0.4238066210804866,0.3524819763071915,0.6104433122937811,-0.14464512162132548,0.048392408760154604,4
-0.39240698295513843,0.6959386066772479,1.3393197122317084,0.6197987188994616,1.4906671072729982,4
-0.08425953484903004,0.40424569511549785,0.23010474766805333,-0.08767227881703088,0.6560913978526123,4
-0.45801361059538437,0.42370269071457156,-0.2579831293468554,-0.1894945128799962,1.4715691599649625,4
0.7905731203360862,0.37771717546630423,0.40326033845083276,0.062078411005071166,0.00862257267590727,4
0.17111278923901907,-0.0778845724607069,0.13006471407196607,0.26123037571324687,0.4000108437433272,4
-0.21539725398987086,0.8413489962935283,0.04289590586333958,0.009042143926392132,0.243743434144172,4
-0.061787741631545656,1.1369772738211203,0.49546470684587873,-0.534226904156886,0.6618064146833195,4
0.17444833392634754,0.4014458841171328,0.4636067542586482,-0.19805033129689775,1.0448525848445904,4
0.4790693259092639,0.36038110050164457,0.2541400039381868,-0.52747043932356,1.2460323961878887,4
-0.4006966213686436,0.6130709961152245,0.8143352940788714,-0.329255473108367,0.8424123982457336,4
-0.21545525289229095,0.9169753145281877,0.34125240110939214,0.4118325799475537,0.30922016586819245,4
0.8014881852923548,-0.11372304545313128,0.7957414073003073,0.19595813120360023,0.22140941565777872,4
0.2558188343600708,0.14393834430675967,0.3703058025806175,0.1747332410670116,-0.1432248806619274,4
0.28590822208987476,0.21981202123893695,0.16102434600897564,0.10767090464028084,0.3873576615306411,4
-0.11195403166013673,0.5602010482431928,0.5342778407274265,0.4521231536944099,1.3401421993714826,4
0.13219758672958282,0.10016060468128929,0.11144180278080806,0.3198660528763152,0.5116264272201249,4
0.14327612352726143,0.30009333130422133,0.5988685977058241,0.2031715777681454,0.9463253049326148,4
-0.48675433401636303,-0.7232105728071629,0.9880057837173236,0.4370978161826243,0.44092104940343974,4
0.4493963464107178,0.29811029486810126,1.028812591085978,0.8458154619790466,0.618347810096032,4
0.8482749899814046,-0.04567561323418867,-0.37671354553979597,-0.31953617662813505,0.45874118696591815,4
0.207805708975689,0.13831348656216158,0.9836712640055615,-0.10795542067043473,1.2993402360690909,4
0.6157024612672377,-0.3869158111471436,0.7153585386489612,0.42155007787243376,0.836323065544804,4
-0.10934846845144908,0.1330359121920195,0.35791436512352937,-0.07618955026856017,0.7232204844524864,4
0.4967816985080351,0.4755789799518472,0.12030166661789876,0.25570276363014666,1.0435735709183502,4
0.028870944227482043,0.7754772718705016,0.36009096326536916,0.31894169209038914,1.0937722740424016,4
-0.3561111639760034,0.5666625962103972,0.44471637311890005,-0.3985495598947133,1.1772799396868214,4
0.29363296162564295,1.0157375935363693,-0.08738882514786261,-0.41339647183692396,-0.1622524103999099,4
0.7185195651578385,-0.018877783398390025,0.32299219919532013,-0.4512035760301275,0.8556189730505959,4
0.2516484429753084,0.26377001860623706,1.2180362965117633,0.6462349166678798,0.3307613497022194,4
0.48040134865872475,0.464897230589863,0.5254201344933546,0.3664965041747692,1.0347980170001294,4
0.020767565206616767,0.22774245118410405,0.5019962933379281,0.3183493066238554,1.067119414659054,4
-0.45776535448329714,0.2240299411969568,0.8429033360889746,0.22870870233304327,0.6010792691078626,4
0.34761816438835563,0.3028109145350054,0.632619027863633,-0.2589816377766424,0.8950709394913189,4
0.06209491059312372,-0.15716358060390656,0.6118351824841768,-0.12232957537024758,0.7007907672595544,4
0.2388588040861664,-0.09109529327318311,0.1902306643972167,0.3219099226075971,0.07976625797080372,4
0.030030897415606383,0.5197128240107739,0.8954708608189772,0.021604073733995643,0.5487952047343505,4
-0.053166330490028946,0.23509246184547974,0.8155160059976037,0.20285976673954287,0.6568923448746604,4
0.47220260630387023,0.30064437174237924,0.44785477571006665,0.4417075087056691,0.9404308300322395,4
0.26877602446538484,0.016191786424148813,0.5138392070970426,0.30439998078289915,0.347336837745189,4
0.3976942944365782,0.12566462339405104,1.3762994406739182,0.11388048726325728,0.47113836078587445,4
0.3572165709580771,0.006308793937387536,0.2590807778088452,0.4974549814564911,0.38410581236705654,4
-0.009750378062418852,-0.14409246059800884,-0.01464246521186241,0.05280300456488729,0.7196803695975864,4
0.3607028605848048,-0.23489544378946003,1.4677515060036415,-0.6531338569058891,0.2954586162326578,4
0.07072314790762696,0.09798591846478316,0.659176559974652,0.08350221383634882,0.6933222350103113,4
0.9983677949197304,-0.10190221067273764,0.765943838982755,0.9120404097259374,0.3507137625937974,4
-0.43307201842429954,-0.17793501068281914,0.9351581073191376,0.030174551888457468,0.40369103289440106,4
0.5006773774977493,0.05975352697270181,0.011178495332402116,0.2834332134922656,1.093757958634091,4
0.21150532251467766,0.3769050787555876,0.21127730201135342,0.8745010637374043,1.3180118926376025,4
-0.0641202781220842,0.2884938999720904,0.2889050627135335,1.123030151712079,0.40874863049891097,4
0.9877651200355368,0.07445653571315475,0.558158464804018,-0.17365668805955514,0.5046614877973812,4
0.08720245211559924,0.2281999248408971,0.8334850038513197,-0.0357147952103426,0.7212011654766859,4
