"D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","class"
0.29999663828397716,-0.12755886837167518,0.6643712200320159,0.5181686536293095,0.3719661248877847,0.9905948777612595,0.2528921457022365,0.3781108510732889,0.17156141590575258,-0.3876793826125712,1
0.7178214934416312,0.39934608106936426,0.7656289763855502,-0.04850468026299434,0.24240294275033147,0.44522940371572606,-0.4270097059848251,0.23675371641317122,0.19225406622595997,0.4031079294011391,1
-0.09958508565756219,0.6572787709695775,0.2392402362045053,0.07747706564526133,0.8715643017690007,0.1680916016480284,0.512729838021082,0.5403119641090138,0.4203296837641342,0.5728215300190478,1
1.0071556664959227,0.32829221813164255,0.956261332637892,0.02377762914820042,1.2304232420195278,0.9816715159351723,0.9342763606005333,0.07131111670158519,0.5565679110209845,0.895669220895206,1
0.8797605795057131,0.13066311898427008,0.6999810228405896,-0.3685508440873859,0.5300324577183722,0.5655367443700436,0.2934303637604139,1.2660199349008874,0.5875751155581136,0.07263111402238454,1
0.6766579753200725,0.20180928475784937,1.0756355325838811,0.4911591647955028,1.0471558734611945,0.035052794920558905,0.09934714127483457,1.2802961497711833,1.146483812721029,0.13077513810419283,1
0.16333600609900745,-0.1668225361025203,1.4306168616759793,0.04619166259774092,0.05695395002520309,-0.3271149769223559,-0.0013764273586306386,0.45545283748484044,0.6888702429947621,-0.24781007457483073,1
0.7219745653035683,0.3843723085875008,0.8129351012063086,-0.1764000215255494,0.6000090613554097,0.3180125290755109,7.513493055983922E-4,-0.018827694282601892,0.7260562615368005,0.29593282993033215,1
0.9346099295540061,0.09152206552740672,0.3104568864621844,0.05755165498616577,1.1578619148578695,0.9874141294511323,1.023726131896768,0.6277081499077488,0.852263342496863,-0.14933398795188502,1
0.6167514723295797,0.9388368975845289,0.9359659749250012,0.561989493890273,0.1139372260919227,0.5135556389352687,0.8845584295713154,1.1851155950895702,0.6140960308776267,0.7907143824415414,1
0.6852282783740641,0.1972664452656795,1.111458186725505,-0.009282237745095928,0.5531104454098292,0.3515570591750022,0.21346303944207962,0.8221230412168011,-0.33894674903665944,0.771925765553078,1
0.7614452003097533,0.05741303606134146,-0.07238868129855724,0.31801150086978314,0.9498724674677691,-0.10777695187810488,0.021830534289772774,1.232129037506088,0.5828452630248436,0.5506833429437104,1
0.9672838241975666,0.10961354275012453,1.2750713193968979,0.252708881728254,-0.2833673154203653,0.2284245826139596,0.4715104007791332,1.1162572597549472,0.594922782453261,1.1297761465045735,1
0.058348014886594135,0.5079453644901665,0.49393317603006676,-0.018179854101291748,0.9221700106772975,0.02129280001589462,0.49015226591113104,0.35892994805668765,0.5727214556520756,1.076941747222975,1
0.7777540905595804,-0.05021270216165041,1.0551283660240347,-0.18602856663918665,1.02095661822595,1.0239902523684556,0.12316039612904273,1.2052372866230607,0.5603801973680284,0.7752986061425273,1
0.9405361458702753,0.2309828860528833,0.8976810339547867,-0.003539632195270759,0.8011705721883264,-0.008253999335457451,0.4284313280207013,0.6868947623829555,0.6061787060112249,0.9270120121383292,1
0.1884981152685017,1.0323757453705857,0.9568026072233815,-0.25593262585020576,0.7752746749061538,0.3903068109184707,0.6070024135352223,0.6702528391193141,1.3002565464869342,0.36082215783880506,1
0.5990331048509412,0.38854279276471737,1.366951179913496,0.39773987642533615,1.5056283643782513,0.11751496109170234,0.33872178027797095,0.9631314698851929,0.6808362010543313,-0.27664410249299964,1
1.1535045197456384,0.7216556660181344,-0.1815630919414244,-0.011658464230614868,0.8818978694240225,1.0159639616841982,0.7559640029752998,0.050857692986808645,0.20389194055342186,0.41459552780145864,1
0.4966809206000966,0.36333259933963136,0.8414301396097972,0.009620663872391494,0.9526463331159064,-0.2704635848694855,0.23629717232373776,0.5452772166104508,0.8631848016114129,0.41976684605365194,1
0.8810526429151329,-0.2593656873225004,0.5097927300966743,0.12562395570302626,-0.1708637815025873,0.15033182897723318,1.2687609977590615,1.1384011158060667,0.15296158394634518,0.2358882842525698,1
2.039092875681936E-4,0.3786060323149272,0.539692067346035,-0.5409560641631603,1.1446667334095917,0.7348770759206307,0.7571983659688223,0.7950408615055606,0.5944334002412495,1.296638968517652,1
0.23363910072595162,0.14871072668014562,1.7596503019648866,0.18665272216598686,0.645261056803102,0.7073941727388728,0.2716745242953893,1.0280929446280296,0.2889049598916012,-0.19627752543270616,1
0.9731558644767421,0.30655397732452994,0.8615020232277552,0.4616070075771191,1.09787260127655,-0.1330919585650462,1.0159949000702382,0.6343375615320431,0.2783230361674409,0.025606582058572802,1
0.18873368012483283,0.37866099942583176,1.1875435340012992,0.5990959230015362,1.2877808610890904,0.18257128401971306,0.4400936134220781,0.9898570766363768,0.6677919945078473,0.6158719600193266,1
1.1559585753776223,0.23785487915149683,1.1124007362538118,0.01780354444007312,0.7585758201561377,0.3473199775833359,0.46803483624375297,0.797269427209724,0.0669483627527373,-0.05391041126858376,1
0.8578342116543411,-0.5305687539777275,1.2154175575147745,0.4691630654240677,0.6358753647609701,-0.37473300355798933,1.6377691960810872,0.7604032958353851,-0.05339602978523483,0.26894607810447113,1
0.8562373857673313,0.8640923353551522,0.9990502498265683,-0.24840540171939596,0.5680587474549872,1.0443835596124065,0.6322932084779705,0.4063563441240935,0.9169403998768297,-0.45387652315962834,1
1.2777716067165015,1.2135072466567625,0.6136456086406341,-0.4944351394364216,1.0767372064851335,1.615068226767495,-0.03895822647036562,0.7097098038476564,0.31032984747419656,-0.3317029985478249,1
0.6662221628804359,0.2765338606249823,0.5600829086243624,-0.08973929688774024,0.028601528894689254,-0.12441355197935322,0.3385507941750315,1.2622381942191323,0.40217609886524236,0.3351187818701247,1
0.1348793770229737,1.3963521042674008,0.1745945327462196,0.33639398384191355,0.5466505648079478,0.4289985740478064,0.8283239910147724,1.0476882271489987,0.6590858569238939,-0.1869679229344252,1
0.18874392394057815,0.17643676739378678,0.2454740792103729,0.3972707004523509,1.0054857231130159,0.2987998092160051,0.14158236890157827,0.2966575987541854,0.7809752696899107,-0.16865517885768766,1
1.1862087446798792,0.24438335832516217,0.9268847423712135,-0.028440880085827458,0.890233987256066,0.6520139803859619,0.5058222981457994,1.466682848381809,0.7657763614602203,0.9401990556519332,1
0.9271661857424606,0.36103597226378514,1.1321777670029254,0.05684119968172309,0.052442412489998036,0.18661348896943702,0.5071016276192907,0.9255371695230725,0.8993022993955391,0.14017221323473816,1
1.5365796737804869,0.34702113918274585,0.15288323554321837,0.4594678978197008,1.2494991557498862,0.3621747598273138,0.7680298382049189,0.5062818473750442,0.389167584220919,0.2318451244908885,1
0.6429258129039535,0.4453877693373692,0.8300765831495073,-0.16485807206536762,0.9616771619640514,0.26460888219707623,1.2326095901963317,0.5415232108823201,0.9943531732756856,0.3017087133002717,1
0.6955096970975915,-0.5383597057746738,0.4917342357053785,0.42522910784975326,0.6750019039975401,-0.18769008535072185,0.40824180698856916,0.9752100907455465,0.8462114623964468,0.12545493615067416,1
0.4011460508550874,1.8824272741019321,-0.3104204077691559,-0.2820297343594603,0.9151897718971624,0.07423539454756645,0.850030474010307,1.532065630572551,1.330257515299249,0.6880564929934363,1
0.0958511816527381,0.3879311937219418,0.915079002192305,0.034752258215623416,0.9809576789932537,0.1527159007186647,0.5706407672381455,1.4802314623052641,0.5284656621242608,0.655213736147215,1
1.0970000658586072,-0.032749017967896976,1.1600517901851628,0.26074636601014545,1.0431451827350668,1.2170590505153254,0.10290806430326804,1.2541404131674732,0.2934984432688683,0.27277255791717203,1
1.0139368957719326,0.7456163841284164,1.0530238893209334,-0.14822277963356523,0.5366430596795371,0.29389702972467563,0.7523839103330183,0.7780155693894938,-0.16304838309548397,-0.27600934395043764,1
0.8025211544968084,0.4392115158306216,0.04977620061554744,-0.07356059170386237,0.23478505758446522,0.49775181246205424,0.8692015130363185,1.2053114332830053,0.6676626881394072,0.4801276716577615,1
0.29297878462337823,0.3814446383729369,0.6670527753453402,0.19407452397526634,1.161978034183199,0.6213257546984728,0.20627956517482782,0.9937451139344927,0.9505607936219888,0.23827050280865592,1
1.3878821369975773,0.2780075948698619,0.581681229885714,-0.07325434883132687,0.24802085124578155,0.3839643936672808,0.7363231445073836,0.5901639119726643,0.6624472753709756,-0.1350295666208564,1
1.2030267978820686,-0.17311446283619292,1.1833316891178134,-0.8795207033613092,1.3766992846146289,0.7630621931803486,0.8104059126175187,1.366652539476752,0.15513788380646998,0.9098185406052708,1
0.6473951914864462,0.566781109152236,0.2616158391492276,0.5960640440123344,0.8440836978612072,0.13365539070445975,1.3888026251760834,0.9763329020388037,0.36999680092106396,0.3000390856903028,1
0.42311826035688027,0.35893977390412435,0.5507553739584251,-0.04833114349603429,0.6025987401926899,0.27184086492855963,-0.3234371523701606,0.9400240579677962,0.973780053121221,0.25496604049189353,1
1.034325595642109,0.10379310875570641,1.4046951667752396,-0.4057408726967935,0.4693972078229699,0.7143932190128275,0.48007062477133483,0.5965917384745258,0.6721771382713057,-0.3589861724561173,1
0.5327633057928689,0.4333930709280137,-0.12531234939423852,0.3449510404264411,0.8940096091941101,0.9660632155482918,0.3170786560587374,0.8284432661512565,-0.37599603964517747,0.6590562938023427,1
0.635189370763535,-0.19923380410100944,0.8039070707435436,0.5285316879094787,1.248072370134616,0.5415082863873663,-0.08133345754424937,0.15089283560227518,0.6237380093358839,0.5462658581947535,1
1.160155618875669,0.6876780577882702,1.6895164338233983,0.4059407377532661,0.6197302068970216,0.5432021753944898,0.2645895242846704,1.1192999189094208,0.20175749514627417,0.7922014060761938,1
0.3360011528552841,0.3782350608374875,0.343351201025177,-0.2527886529403691,0.7745701479549625,0.836229087802733,0.5136146131838077,0.6602128267095484,0.26918853873078347,0.11797100864344523,1
-0.38059895343013017,0.12562154940951875,0.12356871651853962,-0.3509269724557734,0.06710949950289358,1.3674396201949461,1.4717470202593586,0.18837988839747022,1.1825134702712443,0.5384956461812807,1
0.3458176452240648,0.1037948703431425,0.7217802209756461,-0.17236930532878258,0.4572463425989669,0.5321979099398753,0.848369166738973,-0.003055099020163432,0.5060411456851446,0.9446701105615734,1
1.0433393551924433,0.8040248722976171,0.5786684429863297,-0.048833903892038705,0.8855031564372257,0.7928212212167665,0.5392951341945869,0.664897356238564,0.47767667497830807,0.08276834592986893,1
0.19231977403932454,0.45166248591549835,0.20297663848635517,0.10121103677595966,0.76957156391206,0.45229230820443167,0.27545758881958304,1.528558060202183,0.9596022329275774,0.3208894146588916,1
0.4707880487021485,0.7168438313497525,0.2146709894607487,-0.2661772360665925,1.2121799513442029,0.3868755902167399,0.7031459062742497,0.5335984259023822,0.8905958251471544,0.17167206034620286,1
0.8975744045203228,0.38209424647120693,0.3535154662027733,0.3010791742670926,0.755835483565386,0.7754951425775867,0.7415312707400576,0.7138861896664466,0.5914263012166863,0.4947665790530603,1
0.027910599470867048,0.40490870763874165,0.8651790487959621,-0.3583594158550856,0.5981094542757828,-0.2713530969205836,0.1540163545738753,0.6533026118938486,-0.04570252888319348,0.5174137813437325,1
0.9038752452354251,0.8028476580160093,0.41375133414131404,-0.19032994707398576,0.35101013005040516,0.5616475808538681,0.573622641696528,1.0717240199756857,0.6268241415405539,0.12905479257977226,1
0.838002621095048,0.49474675745288765,0.5608553052630525,0.6377191154588159,0.48687507888063186,0.8374391784355106,0.9603946907770832,1.1514343730252752,0.9204406462038768,0.3676200308303434,1
-0.026024028525275966,0.09747668122536919,0.3535436592429987,0.33008897206631205,0.6413836258935044,0.5932371006943434,0.2861377335819278,-0.2165458652910608,0.34600233231132244,-0.014249349622446394,2
0.16744106675435214,-0.12574853248892065,0.24301291343155823,0.17087577139004217,0.13767953669680166,0.3965168704867126,0.6075176520609411,-0.4090642798808325,-0.3881327300338199,0.8200975017578334,2
0.3742882380044435,-0.3473209084207024,-0.2488118601342374,0.43676483882929196,0.3413248037965868,0.22571296496759785,0.5534663694827473,-0.3076076601633948,0.8806675172904559,-0.18196707968881176,2
0.4026368791873777,0.30207604451567655,-0.7101641535609736,0.5732638511768667,0.39469255203753884,0.06867772251105775,0.4615108225953828,0.5817326283741056,0.2769228132898317,0.030962055588188764,2
-0.12447792706167038,-0.3665714323368473,0.3219580442408772,0.081955368223942,0.7014061139479131,0.3667804283362052,-0.15715538937662854,-0.31090042320725253,0.3800441063880734,0.08385914716713783,2
-0.09400499700852905,-0.18588574770791433,-0.2721630274978819,0.7072099912568974,1.064311661557366,0.5984670486409036,0.5948661926492353,0.4021713217611368,0.937729014918691,-0.3459154590322342,2
-0.011014238406783172,0.020692321856409745,-0.28744853717552443,-0.4891519310810868,0.18694714460190687,1.1370366761139157,0.9302441994841882,-0.07386175212229729,0.15149422292323755,0.7113809920882361,2
0.13524692406565453,-0.3466775772004814,-0.6767660954995749,0.5976106399753799,0.08943690713615127,0.09975889385871772,0.22029015733573343,0.2922490347512186,0.08080385676217372,0.6752017279188429,2
-0.05854933247820676,0.39340114141557664,0.16006157305637564,0.7467489209137813,0.6628563977553155,1.185077045212341,-0.0396209471590665,-0.35561190928837116,0.9288742242641744,0.07104268666095626,2
-0.2534701466798205,-0.8366739951490842,-0.10036678896507739,0.6650986703887569,0.5984228318187808,0.14208820221943697,0.6211565965674632,-0.07840854096730371,0.5140606807073145,0.28238560770555565,2
0.28522680987066207,0.160989305009033,0.6095817584448674,0.4308037757770915,0.1232372600918723,1.0043336536418657,0.23915636375676363,-0.9836853553260618,0.9493526149505158,0.9209602600439727,2
-0.2162787451881042,-0.09415512301141492,0.08868942533914859,0.6584456393933467,0.5947020590360159,0.5565037400517019,0.5865304228499564,-0.4368133899883646,0.21135172516966166,0.30367431063118916,2
0.4660500163278292,-0.32649674881068014,0.04320084619835329,0.9724471320669403,0.6289991792769731,1.050112831153423,0.20798825543853572,0.44112315544497377,0.14309729389158599,0.4359201306435516,2
0.9287631653659568,-0.3511894555665388,0.02328290892412674,1.4588505206463185,1.140276607425517,1.5731415296216134,1.1444108522522076,-0.0612250892790302,0.7163477903096035,-0.05125563887983975,2
0.9060123894333292,-0.37739849980416545,-0.6057807044903656,0.7100282895911533,1.2965740959297483,0.9128630045397987,0.988255988734834,-0.42820848904012543,0.247555972190526,-0.13687785031061261,2
0.8412602276014278,-0.6344693663644304,0.10264885985963682,0.6323397859923863,1.2427983180783249,0.5977991696923681,0.7200031159166688,-0.17969058181618958,-0.4821471075899474,0.593287607922142,2
0.2639615823546375,-0.26692882375053745,0.16665827760759663,0.5126960773264128,1.4300535048570566,0.886189751787647,0.33057247227921815,0.8025800692188271,0.3860540058161981,-0.1649430573288302,2
-0.040530606061000174,-1.0013227199915025,-0.1693453019242102,0.33360854192787515,0.8825955535498727,0.4776127516534996,0.7927237505307698,0.16358887925641707,0.10665139498669568,-0.33590857779269356,2
0.818016176652759,0.39833331578535625,-0.5161072754866791,0.011867511441296275,0.4473771630622587,0.27806064914967477,0.7353744644786835,0.4260491065350577,0.5013899147801147,-0.047700833603271375,2
0.4864858432447927,0.055177369688279645,0.48044554410519824,0.5336766243660368,0.7640446956697315,1.2058709437783022,-0.42532072929549913,-0.67717044738413,0.817728151917199,0.07927906342526397,2
0.6490959538257153,-0.6212033803496017,0.06931833709716492,0.7788209266733319,1.261082551232829,1.1049177363471658,1.0065495403150617,-0.005163668476782318,0.17427311405224422,0.2153255226688367,2
0.416712881713305,-0.3243412159070208,-0.14927255955615593,1.5029803818823118,1.139453494783787,1.0741303912622047,0.43306845648493375,0.3306182400830484,0.7110771037072117,0.38987172205995685,2
0.595334753389567,0.04272072587878306,-0.2558847944484536,0.4234904117308886,0.7531059217980272,0.6077346485440958,0.927741647999593,0.3608549105019777,0.8373363331130966,0.5043421373329983,2
0.6300563995868793,-0.26966553380416164,-0.24889539037972508,0.7190319563877161,1.01280160178681,1.1964783748153496,0.10394091047818543,-0.4610926200538149,0.5635475255126531,0.4458448089818716,2
-0.39236835227686273,-0.220929510594258,0.5182458737203106,0.6685756098076248,1.099362239898377,0.16433508106318884,0.1742652684877467,-0.2433551644570141,1.265519735799093,0.5662993737709162,2
-0.15021491952760013,-0.5557444114799227,-0.18506391360609725,0.41499293439589646,0.5717105278579453,1.2659812403443365,0.3298947711875802,-0.017318511109160273,0.7521925573930234,-0.39043061533355783,2
-0.022248444797585976,-0.6279602459172373,0.16970343618440398,0.23767795008760406,0.7723131934205338,-0.029053052709994365,0.8427807592138167,-0.19199865458651355,0.07622723378624002,0.6418443002521138,2
-0.14401494151397787,0.22234982473530182,0.6638876385191288,0.5551071591881993,0.6526685305492772,0.6741400930125488,0.3964707271661666,0.2997343036615619,1.0028778865138448,0.16786489885458367,2
0.3912827024444838,-0.17754483640652405,0.5578342400914631,0.8499080883083161,0.08210809117897133,0.48606707714141856,0.7309032601846334,0.19107853756100968,0.7820733095053206,0.35465934607554944,2
-0.0562291011655911,-1.0077013489496571,1.0471102763588989,0.41014267026736956,1.0939793978490546,0.46546034970321826,0.5370049082478698,0.41226917705458066,0.4482561859253246,0.3605516309018667,2
0.563774727506358,0.07799634536096377,0.5563585077962405,0.38362870362936274,-0.1824236859409254,-0.27811248101386066,0.5613127492728673,0.24327907335173218,0.14099058245059282,0.8199864169747417,2
-0.2040410425059681,0.31144837305931394,0.05108240809080977,0.781737092786577,0.7182347730051564,0.24797441230492412,-0.22106880701407594,0.2285298403682241,-0.19377093782998578,-0.12849342833333477,2
0.28754117267590545,0.1274874394297147,-0.1226325805616012,0.7555959970168135,0.5381922322614037,0.4566823276446339,0.7144256638439829,0.19962065625565525,-0.0845684576467306,0.6366436323196208,2
0.09915314012099458,0.19899559070444273,-0.26120660873646073,0.2638313981993543,0.5440529888294525,0.5739283995568583,0.667761409081612,0.35317503644004766,0.4617134589654801,1.1630394123598493,2
0.21254891064026032,0.23481358526057183,0.044412068022447876,1.1034160104374595,0.5613538231553099,0.7818739437735382,0.42468229582600336,0.2961903912861711,0.13995566854578345,0.6735080296682313,2
-0.07779522007499384,-0.014590610685957042,-0.22444029108027436,0.7726317039177788,0.13054624031998285,0.4954967489356564,0.4826916596438011,-0.1757864378835634,0.25848608747415897,0.7580240444503233,2
0.178692949098649,0.03607695986552393,0.28122859694368924,0.768465333289313,1.185565359147584,1.3753589086019675,1.0891110495188658,-0.1743828608790568,0.05473658050291941,0.0131858249485588,2
0.10681254001105778,0.05436674732499658,-0.23598925326371084,1.171635589414493,0.54961453087923,0.3848733883504021,0.31210509157189714,0.3575465389444136,1.0161003248430587,0.5191656146128996,2
0.025798619516156307,0.10611085053137026,0.6302973302650454,-0.08857299614309877,0.8072569031993844,0.26601918788573997,1.2321784413560615,0.6524136508616358,-0.36781929404444247,0.2719880299310872,2
0.5851046585083252,0.2775789442307217,-0.35068803666421555,0.8006133373499242,1.441488088062166,1.2638615300402996,1.168590487271418,0.7202893365465077,0.41751785780357703,0.06620866444558782,2
0.041472632538267384,-0.12992965594086014,0.7297598121420161,0.8227836368534591,0.5419667837038016,0.2891221263138164,0.7626389910212434,0.37708811843223883,0.7973147415362302,0.41151163300388693,2
-0.187588872058584,-0.48220765154903167,0.13177925851332645,0.21278969508799417,0.6495040068453926,1.4416336322424863,0.8114948312947728,-0.001406965727366316,0.1391294248989467,0.9588897178317977,2
0.7267844673827446,-0.09911733314300666,-0.11644352426641025,0.6280172202362019,0.5755255140141676,1.4291269134182496,0.2444337129140855,0.0946701161269726,0.5535529407355947,1.3084786325833793,2
0.224015383333753,-0.6108705184895964,-0.15076896619166158,1.0396821081186507,1.1791022980972028,0.7979082748005057,0.4775168102183628,-0.21390977825757962,0.5421971599377117,0.42928027605025165,2
-0.09766256732075035,0.118680813055452,1.0151864042582237,0.13614830086864382,0.2224039707682559,0.6797834159316306,1.0091131575143164,-0.18152916933528251,0.38749458900315903,-0.12298868043259781,2
0.16532126695574798,-0.037256582107393243,-0.6063786893436708,0.9616558793795745,0.32280585307146337,1.0392104511304041,-0.12131292708462682,-0.4826228674678039,1.0501585722907338,0.010962206001465247,2
-0.6364907421779457,-0.2206391340194357,-0.09552777811541918,0.19037869285410824,0.4214091269913593,0.5365855562183024,1.4693487343887897,0.4985848596930336,0.15426154111871598,0.35135611772420783,2
-0.10071476533201801,-0.3298785062166921,0.28302249380961964,0.4069922576377709,0.35552400174411003,0.5977075179150568,0.34742689228316537,0.1834253556860145,0.899242853746065,0.9052788847675963,2
-0.5243972211589538,0.7540716002192128,-0.10765759283736798,0.8870585979308087,0.15491239957307334,1.1758028168223325,0.2811292390870314,0.28490905421028323,-0.20431562577680618,0.20777719225539287,2
0.5328257070519163,-0.17571269489244876,0.8213166633238957,0.891931919065445,1.3074105297729004,0.49727278425822635,0.7215667453025085,0.07848343108319722,0.2521645000433262,0.556984003093955,2
0.8133315899534842,0.028054199655420553,-0.20385155886648265,0.4098117078161229,0.7065206275206417,1.0901456109794534,1.183392142805305,-0.00229466102841297,0.17805904974389675,0.45686026684530967,2
0.458888354301625,-0.551879736492043,-0.6136078446452378,0.1490391409313898,0.4523950186893362,0.5963995169903727,0.700614680210692,-0.03909062610813874,-0.04311099368682825,0.6992842243173918,2
0.07868507292156446,0.08652645999325735,0.3601757080335632,0.18540492961920962,1.178892967461603,0.7192441683263193,0.24791948370630296,0.30875240560043965,-0.14779633486612653,-0.2313524931250518,2
0.2906683629806789,-0.6554519950974965,-0.06698830969941594,0.7290433610076023,0.15840435684482734,0.6221194837059216,0.3769948792882362,0.035516915726035575,0.27681053526185634,0.710913259651554,2
0.1672755142993715,0.08556534971920614,0.23778706581471037,0.6478675234924371,1.0007140984871374,1.120441842433791,0.5470093222241056,0.397146702923311,-0.9107381337064103,1.4003906811681235,2
0.6749114930684155,-0.01599189228035527,-0.17497332065404703,0.6231467416477721,0.8578975668393358,0.9623916895485722,0.6561195565734373,-0.1497604226621843,0.9895000096269183,0.2759939385927823,2
0.2675801032870813,0.09991214575794782,0.09858968065916615,0.189940290362283,0.049840921181024345,1.0227373596994678,0.766949102207396,-0.08213782568378641,0.018727940248149055,-0.12131992089833832,2
0.24070725859312533,0.23123697598111423,0.1992139204759436,0.4224036829854357,0.5746878349264706,1.4785942288509926,0.9904258984743766,-0.06449748098259794,-0.05841052683819914,0.22144135082034738,2
0.6839747547080137,-0.10694964126364431,0.16843391350941436,0.3934051138780003,0.7765293949133598,0.6234513343609159,0.29379199068495787,0.39407759376934826,1.4015646818567151,0.14515300284207278,2
0.24052434650928128,1.1776858014659324,0.6653286777547722,0.07893142471347714,1.3004264773772354,0.6894652335642222,-0.11561774468236635,-0.8880187508741935,0.6182617160470828,-0.0736397801355565,3
-0.7041082681052052,-0.007180877330015711,0.7608670047232491,0.5578187510794282,0.009036127838946362,0.18332331717533035,-0.02893439040846396,-0.23702509271893835,0.9154536457002147,-0.3224579183048052,3
-0.04517515294852681,0.720868952716701,0.38555921406789656,-0.046425314259981865,0.920501882849515,0.9352729720963343,0.3272131287232491,-0.376447348571592,0.5172230023513517,0.9649038353177802,3
-0.23645382064732923,1.6950997227801665,0.4816231991111317,0.25011369049351595,0.19879534537690458,0.290194193227053,-0.07928001131179235,0.04651281491776285,0.9840022898574315,1.0386907675580799,3
-0.21421741490552826,0.08819741478200094,1.436267017529676,-0.12220130256006922,0.023477088860849316,0.7921707451615612,0.6953219885105402,-0.265674088021515,0.3621118101996642,1.0187278718987125,3
0.07036135790207071,0.8560618800200159,1.049945375242424,0.8956267966814099,0.7863440283185711,0.5290792672766493,0.062140335315495177,-0.3504508795334077,0.8759653549904959,0.8686402566273542,3
0.06484791173259735,0.5593278338125598,0.8737804596997538,-0.21018783440077504,0.14201139167883725,1.0274661963005338,0.43369849762395873,-0.8506734886521983,0.6563291293984892,0.7336956236225676,3
-0.07908050248782145,0.3545774747478785,0.9053481763350866,0.5622161280571416,0.6781351917328602,0.3406730714205493,-0.1609934516173454,0.1488345239567653,0.9321978316972653,0.265837796893425,3
0.909592131140329,1.9212720412612825,1.2581014057522841,-0.17332347679973048,1.1616888715428102,0.024288906196020643,0.595223418601768,0.11999059801058909,0.2998844344787962,1.0087366570613452,3
-0.5178479662055977,1.4513424335328398,0.2530238524546047,-0.5518399499625114,0.2429079300270095,-0.2067702947489588,-0.002914814155892731,-0.5843468466749798,-0.023541362137022737,0.35284542533727936,3
0.48183541691014264,1.066943705636589,0.0925962398538186,0.39431048292362625,0.033097504003089195,-0.05748029723003112,0.010768003897768053,-0.39275867149664756,1.042001422886197,0.9048087929103832,3
-0.3638516766641626,0.6812825107560188,0.3534181247225563,0.4316441731374579,-0.00595671564606759,0.44873818229154605,0.2052068223277947,-0.1964754722146756,0.5023969226605791,0.42593166001004107,3
0.08736809773963838,0.2492589562373947,0.24326968280036976,0.2718099095665476,0.5950639759494719,0.44476683219775187,-0.13151602169532728,-0.19219900191515718,0.8457737634907887,0.5754532752429384,3
0.1153958671699149,0.5738286124017282,1.0989579013466753,-0.17735532311986724,1.1794149912640313,0.5737003684097502,-0.23972215652403395,-0.2686553589294142,0.5577454132602744,0.3032509722675183,3
-0.23062996398246272,1.7479241133541346,0.32558330942703717,0.5581940055476665,-0.369867246405565,0.9097252037703816,-0.08570327219471874,-0.5764260853010579,0.6176336551555734,0.1576181392595727,3
0.38816327406606743,0.8266286809617299,0.7585957294610604,-0.4982048999969323,0.339181370510046,0.35469103064243857,0.7592730460054766,0.009695198131792848,0.6690427436967765,0.3025348509983665,3
0.47569034403420574,0.9303578500125425,-0.36968949398509654,0.4300656042486297,0.57198855133411,-0.01049869839045725,-0.2707132929334265,0.5599751234123095,0.9340737624264006,-0.027383048275293254,3
0.689951311153419,0.7505803242988156,0.388025588423271,0.4677623424547242,0.937502503183429,0.5227759396303413,-0.40529916228789875,0.19085235096933345,1.1097386461392074,1.3470367892448536,3
0.448825892558379,1.3168126961117521,1.7066287561826456,0.1495690956876394,0.36565815232937293,0.5404275602663284,-0.10354568566919009,-0.6010505320798942,1.1113023141651086,0.8431957303816248,3
0.2702513505197817,1.4009188276465225,0.3449390063818917,0.3506996886846584,0.23018131937647834,0.70192332686177,-0.10956868036826922,0.14802572886718185,-0.07362314362758104,0.5124617214743228,3
-0.2942829690925387,0.28977953995017636,0.13843191840231128,0.652477844736955,0.6963694402081007,0.5323349726595891,0.11595196747821482,-0.042375958634505634,0.8380019464792012,1.0351950947775757,3
0.05671013583790541,1.2561926899800877,0.6379174239787251,-0.5030888286347314,0.48565698721870126,0.3720332415710003,-0.3240002916239182,-0.30196588020010684,1.2608853250960745,0.5848484527411668,3
-0.9020357975059411,0.7151057804037353,0.4396681242603936,-0.3147696809586683,0.10712056129156677,0.43797288662868317,0.20496848437623327,-0.461078584838988,0.29465276671286167,0.9750938637945348,3
0.5409875689292402,1.6855455875414558,0.39469845943576254,-0.3807265949333831,0.5432191193972684,0.8737328132611174,0.4732909231298794,-0.4104876826494495,1.2826629172618969,0.41581443572926485,3
0.34878774460576034,1.1127788630681177,1.6536492297034844,-0.08147074274522687,0.3985200913860227,0.43508949921960094,-0.017078326619955897,0.15099128915751484,0.34455371107941524,0.5578892803328362,3
0.5924341176901735,0.6982315872030285,1.0164794565005864,-0.18397893855189695,0.49940461647155293,0.2011418996027453,-0.05073877653855208,-0.708308963742779,0.28897904965069665,0.7339271859842634,3
-0.21615369954954988,0.8768673188302436,0.43432637052726797,-0.10134278150258424,0.19635648493805424,0.11670912772107656,0.3770897059494066,0.13766525030873986,0.8887308779854641,0.4312769728476011,3
-0.3678179789901984,1.3941599544464305,0.547439190445842,0.3380419641227237,0.43265382896914234,0.20006383508708547,0.10752903914774253,-0.038345713565809514,0.7420083550840845,0.8023928175908298,3
-0.6077269414919498,0.9933522378787243,1.1304977038722168,-0.2967578178371053,0.6009866258490262,0.749799163580438,0.2972551291431823,-0.5656778134537744,0.6831551427902609,1.1639958231682945,3
