"D1","D2","D3","D4","D5","class"
0.16447851026831162,0.3537288262155915,0.8236555869969161,1.2559081239173873,0.6555781840010219,1
0.4229810152470556,0.6923952143012339,0.8276062328576748,0.4924994666288495,0.67390670724611,1
0.13089294521029127,0.37325821731815034,0.1920730828814181,0.5847284400753174,0.8797034269973532,1
-0.18073654981804843,0.9217145115483236,1.2322925709695804,0.42834567808029245,1.3592850615474847,1
0.7947240897012859,1.0758665097296167,0.9377003579783679,0.9763304788750026,0.9324581444037514,1
0.09659283323126477,0.4315288366005514,1.1344559650823511,0.9469865518455077,1.0069808460937018,1
-0.38818875727282953,0.2573177497799738,1.1523315264045322,0.8915908591286835,0.4898150317486657,1
0.3496605539459628,1.1276221675490405,0.3885927799600606,0.881944786030858,0.37289442587221516,1
-0.2655427517935196,-0.2153773594228019,1.0519773007834197,0.7388859689792541,0.7505388223419381,1
0.23127927155401112,0.43346842957193754,1.101704700358273,0.1717386702462127,0.5442617780787457,1
0.30089176678949414,0.8617928390563614,0.9314217480170561,0.324678231380523,0.7489746320589309,1
-0.6066037722814571,0.8761770162455259,0.07230477560743165,1.3478202858766282,-0.6391710052089172,1
0.3359220574414058,0.9361359386247794,0.6562505683156326,0.9451181443215406,0.36274587179940854,1
0.14842880125273503,0.5874285254462975,1.7384520807346389,0.44277661006814184,0.608882946590347,1
-0.16626510239015035,0.432726718110125,0.7774075067636197,0.7732848114649721,0.6437963920935577,1
0.9457602255819011,0.6530947943174584,0.8208239520055309,1.427508918537701,0.9434644495501182,1
0.04762511466686037,0.7940989444135622,-0.09620507448044935,1.3298607906940176,0.8348888421037222,1
-0.18256191509407904,0.4149076733952547,0.9924194434667531,1.2517507226531033,0.9555382448900356,1
0.33068704513970537,-0.06262402269587486,0.6901456526965704,1.0143909521232035,1.4018253173371944,1
-0.3955439377017703,1.0148236884758233,0.8956759088969507,1.1486485037081167,0.4799150818904777,1
0.2664315739409653,0.4150662340319402,0.6191479516606931,0.9746762404259668,0.18415998235648856,1
0.09587020553993153,0.8357835537140148,0.8715666971525972,0.40023739089682075,0.22569711365957912,1
0.4191808653518485,0.33555561016399493,0.34050749081457976,0.6289607885960881,0.25003889042109184,1
0.45619703991651744,1.1752832551401955,1.0482290964647683,0.7701377464191705,0.5661890917443245,1
0.08907417321937372,1.0368802428982238,0.9136159287448299,0.835634442863144,0.5742440797263999,1
0.6079002536340888,0.04605960221146155,1.1690674983794158,1.0752752444724436,0.8788926746971425,1
0.28227343073542976,0.4790096286804841,1.34464777868365,1.0871645121557008,0.2872925407842115,1
0.22349338249731196,-0.055756683629397896,1.409979879933946,0.8980947186800221,0.8271313732410197,1
0.7812995416644201,0.23115474444648665,1.0021093958675762,0.39194784299328067,0.634723281847247,1
0.3894091604225322,0.057157848566217306,0.23359836265872214,0.7766876823301525,0.3023431084525856,1
0.17652512100322962,-0.4249485546369284,0.5530799765616966,0.7455099619314522,0.7119283016989005,1
0.5390923166701631,0.2560591469561706,0.5705259969092427,1.181067654705843,0.10502477173358948,1
0.5819805919768338,0.45978775461038834,0.3129838060521969,1.1475209035203293,0.11820082944075294,1
0.650490923442953,0.11658356757381061,1.177073815161901,1.3103105302819034,0.842032514074303,1
0.44057263456794,1.1344870016445752,0.9834487669057489,0.271411338934867,0.6427929282248018,1
-0.6141692290233581,-0.3624432286404756,0.9088830065076228,0.8892211426349332,-0.13529537078200893,1
0.6990527810313346,0.3592320690854997,1.0897823954176964,0.23282105038634027,0.29363397297515814,1
-0.01004517367282931,1.017114325270406,0.5922050009335899,0.3124362847595692,0.4167644846010077,1
-0.326261561605519,0.34059874788639327,0.4535142741893522,1.0756372382003017,0.4330659679179175,1
0.27151694939799514,-0.16496071653822797,0.7874321070998891,1.0207250295011403,1.09557675787703,1
-0.18116878257999414,0.40533856636346266,0.33928984238782645,0.4892959611850097,0.5929904941152105,1
-0.09972993236427435,0.8067528873163266,0.5406698788129253,0.7946686598913659,0.36763207304400974,1
-0.02535166863722721,0.042437451389476855,0.8348503359844788,0.9304677383123144,0.33691675121347653,1
-0.020839796045455106,0.5391306283314473,0.3353661941030134,0.5103200449311383,0.9172443432204177,1
0.2223313579823413,0.45984941499177323,0.28540449947958524,0.43607768536529,0.09613481821997505,1
0.5377996380791377,0.048178991559375994,1.1420417171964734,1.038590072506986,0.6672440369643603,1
-0.8656528910135711,-0.051677669845942686,0.04471948241764112,0.24847646861844774,0.031753701118637956,1
0.42954372955406167,-0.22049809249718866,0.8639270330277601,0.6556932120501444,0.07422297810804468,1
-0.2097928456105348,0.5712758857325732,0.7241791687176587,1.0499826951714053,-0.49045942905742135,1
0.45638905959515846,0.6300283714828321,0.5983918342290405,0.971072892688233,0.018598801077384985,1
0.31325902230666575,0.4092354116633252,1.059687921153697,0.67978394188747,0.7510202921512854,1
-0.19348449851160032,0.7750476911937765,0.935937521820333,0.5995809204217879,0.9414360591673802,1
-0.1870273003198626,0.6263897936363921,0.6820005994570677,0.43270865481667165,1.0845584464119744,1
0.7059256621297042,0.9576055383635391,1.0857695841156223,1.3029474026080705,0.3873723961590816,1
0.5180627428416281,1.1521176540359148,0.8538925111874199,1.3040675438864877,0.7907811187171829,1
0.43007896895957254,0.36698825828671533,0.656748744095877,0.6978748474722396,0.4694777735408723,1
-0.1551108148884417,0.6659701259426508,0.5516462710001575,0.2102887540323296,0.6341853177507469,1
0.20310825618776795,0.6504776526122295,1.0663086863472824,1.0314099756011272,0.2911120497468199,1
0.58010020157097,1.066875943860979,1.1540639855066743,-0.03575819016406889,0.24487895905314394,1
-0.09313538848920883,0.15940563158991722,0.42082522582407256,1.0502375516542912,0.5183621964660012,1
-0.15939817178560622,0.3441560405594133,1.1323172090589726,1.0214296298205103,0.7798539843515025,1
0.7140276308493381,0.8702507668532984,0.9164612020781313,0.6614827313866949,0.602487382790081,1
0.5573695984197793,-0.181068207980844,1.4105501979741386,0.7163642366096602,1.072750491710757,1
0.46184466336860175,0.9865286137864294,0.7749546520955389,0.12038227684119729,0.4224693827757959,1
0.3024189895919596,1.0089120305388295,0.9188818300425798,0.5169638037673678,0.43767843401811657,1
0.13234417448758917,0.8371637163680198,0.4599058435111144,1.6240242890776995,0.7971058933730131,1
0.9264390297568252,0.20880140561456212,0.7920649523224437,0.7004243483276387,0.3286083775985021,1
0.7683776616255821,0.8195332673933959,0.7532077853454582,1.1045481362137275,0.6825640854326327,1
0.24492819341907388,0.0503326056054898,-0.10005216241659876,0.890264517547156,0.362137040684994,1
-0.9244689874124268,0.5041580045044667,-0.49630649249948255,0.238204394764425,0.4544577350032908,2
-0.25137759638063667,1.017985248490307,0.23145791270723948,0.2216643645434111,-0.08241775878180124,2
-0.17204371728413537,0.24890065168867737,-0.1354887400576139,0.7188159518639459,0.2837679708481181,2
-0.10219227785900542,0.7471445098543825,0.11486142786245038,1.343718621907594,0.8217039075668293,2
-0.0936021028438832,0.6508851112212531,0.39839748171248757,1.2497134295622512,1.3045318541939652,2
-0.3027678004091223,0.6919637197225337,-0.21624271701008946,-0.14061420542057645,-0.1522754793763439,2
-0.6627087419028281,0.7959058278686056,-0.032905801603619944,-0.19671914185627593,0.41607490527940116,2
0.18161902435603125,0.08932064616129842,0.43284933973098644,0.5488479537927433,0.5317187681955635,2
0.23519495107779914,1.0925871861215268,0.2479007151102813,1.1511295526895895,0.045641453111552543,2
0.10877826775253313,0.399811526438387,0.5241979370056986,-0.025184578370489596,0.293353975201324,2
-0.10840998940250479,1.2804269827013632,0.2134108595598748,0.5023482690272587,0.14006746081534982,2
-0.20543125736075135,0.45287711184771595,-0.14505784685790046,0.24542666004769453,-0.22437871098837248,2
0.8018367035628666,0.7115512996871738,-0.169428671823108,0.9375452142285884,0.6242379031754165,2
0.06226296538158475,-0.04618522544157,0.3626621193596938,1.1784137444211316,0.5423092038439582,2
-0.3799624442790195,1.0299620757731909,-0.07906099617156448,0.8290990759576872,0.5083972415977496,2
0.0757373950867646,0.5867953725082369,0.04642220942544978,0.4348591000760807,-0.28818039315306365,2
0.3597899866353744,0.3308141408566404,-1.0430411570321718,0.5037728949088578,0.9702841529517763,2
0.19734774978957406,1.0640953628988774,0.004778802385509429,0.7912143365647049,0.17248347137939057,2
0.22038032112373213,0.8195445048421,0.10049070471798571,0.5169605100710531,0.8717139442665055,2
-0.13242662933772426,0.4705704605090028,0.18502154515724156,0.3730905235410252,0.29993191145994014,2
0.23500640937381392,1.1802206082804485,-0.3670198154074411,0.5706994963990834,0.09696770401903243,2
0.016159298169230146,1.2321149442753696,-0.052233765386849595,0.8070692695586693,0.40488697175237165,2
0.2326817284999252,1.3132634515808421,0.06277656594682218,0.35883407091890634,0.1725712365975825,2
0.7302077169501576,0.9991959630819242,-0.1960621842788719,0.7670967199795801,0.3844578688744943,2
0.08916034051968266,0.880424163244134,0.030037816743111956,0.9835158650278325,0.3302506233288746,2
-0.012206208080491887,0.9359267696303942,0.2545187840776517,0.7582581789366251,0.3969686286726979,2
0.44280530734319407,0.28731811422335773,-0.7539600542490723,0.5789855647898355,-0.037416204866338565,2
-0.29637817557985763,0.03681442499600629,-0.05927409306435766,0.49347982444364047,0.10521756469949917,2
-0.47383807636571207,1.4610478562421618,-0.3414223750336638,0.32175046109644856,0.5482123264786567,2
0.6311306612564227,1.0470179791257763,0.1294027932855193,-0.3093717071889581,0.36532536099666896,2
0.07840144431322398,0.6657737471125191,0.057695993698186954,0.5179227276158069,0.10576435316185517,2
0.47727280447567977,0.53681051753542,-0.13411984223241036,0.2229934663218308,0.5105448893779356,2
-0.6892752495004677,-0.5092695567646417,0.8924973164681567,0.3977925986516954,0.7458782061740865,2
-0.17227202931743663,-0.18586334482606004,-0.18365799137143757,0.8364623561184228,-0.1796979395337961,2
-0.8000699057326024,1.0337586456443824,1.6824681542593698,0.9076889097781256,1.3733786968110941,2
-0.830205312744071,1.113959333402211,0.3258574320234187,1.0830106264232462,-0.07690027935905075,2
0.529155876655047,0.5248966281188387,0.07736683859736465,0.2739043084779601,0.3371390297225322,2
-0.737634764616683,0.473941452604893,-0.6682166490535629,0.7253915258889406,1.3315594314914247,2
0.3212869066544817,0.3809754350998407,-0.20344978814610915,0.6464835104779124,0.19741776096547697,2
0.03854667810834206,0.8612831761424143,-0.10796219312651978,0.21390976266115225,-0.01317970230649701,2
-0.2678374397188625,0.6596582936830981,0.36556379022812924,1.0912534170526258,-0.5085554840097645,2
-0.30884895223308717,0.9489559933118002,0.8008189844398365,0.3099593070716603,0.6315367628340989,2
-0.12331792259853214,0.5614153966306556,-0.17715737363843154,-0.077929203805847,0.2346093780975051,2
0.026970639085043796,0.14716097263265937,0.3235375371526446,1.010863942698118,0.8130501960494703,2
0.35440173392360674,0.432241437882675,0.021106733570352865,0.08695451232777418,0.946467583136022,2
0.2529755877849308,1.292497397933233,-0.5132276744848808,1.2272153767543195,0.44146811688276766,2
-0.558405376851391,0.14439843156033494,0.08440775733502476,0.30241862897074745,0.7783898107609969,2
0.18251209241608524,0.3466186085423474,0.42464044720428223,0.26951016511314096,0.27531031512974946,2
0.5339205249360741,0.6789121769649331,-1.4392088165798693,0.02906051660597564,0.006563638686901796,2
0.6198070090139098,0.4993216138226839,0.2330971671375873,0.057556167841604555,-0.3329793049835934,2
-0.08939948849742338,0.400081459398502,0.9903753727338664,0.4582205111412885,0.41074152386064344,2
0.36738764000393426,0.566864166436625,-0.44926843373076586,0.8855080917149846,0.4161562696847934,2
-0.48055573887029757,0.9221819898054398,1.0285028822768334,2.011037951017517,0.20181262017798607,2
0.09149434971717334,1.1099373218188173,0.415369014162307,0.6507957737093377,0.14203799800144917,2
-0.14427404071374234,0.6370828622241412,-0.25807071587819397,0.48246656245776004,0.8683048286412921,2
0.04238184623064449,-0.4786731502853392,0.3304214787024797,1.1476052299409327,-0.033710903413919024,2
-0.5672925136776328,0.7681058562570202,0.0553147607750476,-0.1263435604477655,0.6541194162688214,2
-0.2917613373827985,0.846779437646596,0.7463439905471925,0.4424065942093891,0.6420704588151083,2
-0.646393821222509,0.9063254432385389,-0.792914338619803,0.9456830420152963,0.3558338738621543,2
-0.659604144088284,1.0783494691371893,0.24285358597417034,1.0973961854449708,0.46033582292058833,2
0.391654655783811,0.6440111159259672,0.2024488545481572,0.8916926050164844,-0.41989887462668996,2
0.2935800132783537,-0.12825167793571768,0.11278608794180439,0.4056305780767022,0.8659210517533804,2
0.5899585217627752,0.6675757708997809,0.39738650569086637,0.11968962144079931,0.621922788371933,2
-0.33129430706821744,0.6338524908764919,-0.48681454611684405,0.5983711097362725,0.23807576632806132,2
-0.6775399354904363,0.6240550145332356,0.4463888618799226,0.5756719018561894,0.031272949031882824,2
-0.1089325877938912,1.2734275830406296,0.4644020569235756,1.197672763725775,1.001345234129669,2
-0.34700410101099805,0.2946373534187654,0.7733427799278393,0.9002552204736126,0.08288763939665278,2
-0.14905934002939208,0.8324018723921873,0.05210144296126551,0.03295701659878414,0.10501208189247602,2
-0.5131944022090813,1.3509110774363473,-0.42142765858710163,0.7354148239332411,0.605250240212656,2
0.11496067431229187,0.5874991880481326,0.2520421149476825,1.0030213992069439,0.8884403639827027,2
0.43048422778240913,0.8828439955888553,-0.050897379149370314,0.6033480068407163,-0.05225148811919944,2
0.6488837187159083,0.6866584121033894,0.24414057128902952,0.13293804010619548,0.6606477748981024,2
-0.5752193362151126,0.4921495851141141,0.6221076907485756,0.7623490178150828,-0.1307912419101338,2
0.8383334014466283,0.34443321722308573,0.5000107366520261,0.2756197778569843,0.3502153392814965,2
-0.14747304221388663,0.8898690594185572,0.4382701678337776,-0.33547223281491645,0.5494382787304142,2
-0.5139084015364517,1.5631464060521276,0.20976594408700605,0.7245683092743648,0.5431627014731231,2
0.2933852041681038,1.0007804983147714,0.037032749329283965,0.7787049295699219,0.03296455487366279,2
0.20508312096421943,0.4643626697399048,0.48160159598849817,0.4062922135535421,0.879050122797973,2
-0.12079527413409363,0.4568760860833376,0.1681099612490832,0.46585745306382464,0.6872088044461143,2
-0.4724786600789359,0.6343012160042178,-0.09369735755598418,0.05438211021075645,-0.06279708391752326,2
-0.1219998182834009,0.6947474386062434,0.20794698435481762,0.9416778475198786,0.20742807351117415,2
-0.15053398659770006,0.6511333416324476,0.0628201323005414,0.5688821392524128,0.8356709733502321,2
0.06546828587597281,0.6749126622071953,0.5447700696433952,0.9104734205958086,-0.3411942868017116,2
-0.4906970420421961,0.769495150611064,0.6968931493223105,1.07319271153498,0.3518004287217967,2
0.0631265095998778,0.5836422976540314,-0.11130375155136552,0.3348992742759507,0.8634863565017804,2
0.2959460409041481,0.4965871881839541,-0.33203456505948414,0.6777773595546339,-0.16684024078733828,2
-0.6068223491408962,0.6307007416397402,0.3016733820375064,0.6518570649304822,0.5652449478024529,2
-0.22462671936860912,1.1654895028016092,0.5317201047050896,0.513115840593172,0.5528764687474628,2
-0.015472234884534697,0.7761427472781633,0.2871062718008958,1.0710458790304171,0.8072125018892259,2
0.17608544757603406,-0.030951426394558057,-0.645182344098644,0.24311371771886647,-0.03505352768512027,2
0.02668294171757836,1.5954812084823917,-0.10533223788970658,0.23748590065515296,-0.3373891976233696,2
-0.2801100697055825,0.9273386875760432,-0.42340905650969707,0.03639987788893084,1.0383040243047281,2
0.20227625177899516,0.36701481885145426,-0.17613519276392414,1.7433631949136397,0.16479357175148324,2
-0.30667627473510684,0.176980790724514,-0.3896884032776864,0.935785192483461,0.3454645710413819,2
-0.8858325663427902,0.3614333693666353,-0.08535768814367917,0.7923333582766096,0.17631081751926658,2
0.39671480250116636,1.12507305022092,0.5097998844685628,0.18754926734634636,0.3618661406729497,2
0.40944242656146784,0.5028396979663521,0.7523877587193877,0.24594766895968867,1.1661338958732808,2
-0.13627999200087065,0.5861036205555143,-0.18284050860424533,0.34673729807099796,0.010027049809865018,2
-0.157736619779351,0.22194557819298066,0.11108646916308926,0.8593957002588128,0.5540648852505193,2
0.1963860169776149,0.9293028298083912,0.2719040780413441,0.006129347560032805,0.30423197136437247,2
-0.2840278080899951,0.622551318910437,-0.39072668777091,0.44885322095643587,0.6341007724857425,2
0.06381194175679625,0.5454211108446939,0.6699759941029204,0.4356866528974366,-0.26561363075076805,2
-0.39573816000032525,1.0763526353967223,0.5840541148973726,0.7851143958630973,0.20968782437730477,2
-0.34288238621755407,0.1934445666499024,0.19078646244737002,1.0260370215047405,0.7555722266336711,2
-0.15934039788742127,0.7398557804346824,0.45227555665993624,0.2822447906901041,0.6616453420518805,2
-0.08096627156032193,0.18826024714727063,0.7544777732247345,0.8514890623649602,0.46846297229993206,2
0.010825815005471362,0.6893676231911081,0.18127655947121915,0.425037336243565,0.02707392308241441,2
-0.6959130147713021,1.0922441473602598,0.15159408155825427,1.2483545674933645,0.5672063344946541,2
-0.5145705033212805,1.3683291678390819,0.02721106495893011,-0.05808781708062227,0.21354382676154465,2
-0.013404294753946194,0.7261238435355764,0.34142255761825135,0.5315301702337768,0.08662826008381974,2
-0.17697776901707846,0.5759458134329644,-0.4528604878938185,0.5051502434029003,-0.6265605425841035,2
0.21638489373877984,0.6904783568785517,0.050076016477456076,0.2283102236058281,0.5383355443970703,2
-0.278980171479969,0.32763647938298424,-0.4131553800259684,0.6576807030700916,0.5197893373460843,2
-0.20703541044011575,1.1822060553235785,0.5074645508600797,0.14536448576524652,0.6253701927451023,2
-0.0077293528285637125,0.7156633092301009,-0.28332133735138276,-0.31852407632384194,0.41644070237212527,2
-0.08843936786689485,0.6750938540184162,-0.12259762688321774,0.5384766176759236,-0.09132397060504094,2
-0.5935542305961863,-0.05139687569094775,-0.7911353508287251,0.06318018600354847,1.1258948657659789,2
0.49721478747867875,0.527186807857049,-0.2239116732162152,0.8912950323729965,0.3050631314001039,2
0.2332325386662804,0.6043301126451659,-0.45743439998210844,0.7220853756720121,0.4881045013835146,2
0.06239965660751784,-0.026859163465691838,-0.19485607314939246,0.902624748669227,0.043620266687792175,2
-0.03395341012186534,0.9408497504894308,0.16304034563394462,0.5403482646739965,-0.010529829402253,2
-0.19567023522921434,0.7226516824918449,0.47330466993942344,1.6790179273873647,-0.02088814786606563,2
-0.7216106101490244,1.2946395434900482,0.2736784787055131,0.3815926497319404,-0.1945949348972228,2
0.9292715125964736,0.5360710363848096,0.43263991501905447,1.209358788992773,0.3854940486252084,2
-0.3872625626887892,1.1394847286944565,0.4018594520197338,0.556623735080271,0.06479125329595059,2
-0.30855989720042876,0.7369175563446636,0.026137255343483656,-0.21563545713682308,0.5255888657509904,2
0.04019444464583301,0.6697266505306647,0.4011169207130813,0.8465944546194928,0.45062550802516155,2
0.0167676755434627,0.825414993666893,0.4510423530576407,0.9991545468157591,0.963063421129473,2
-0.4822785599898298,0.4770843079748109,0.06722920785977493,-0.2932607106366871,0.48180949122625716,2
-0.2000553682040594,0.0441803754324237,-0.3648921548255979,1.0043748772339203,0.8982133180419445,2
-0.44256435343169664,0.7177138898606555,-0.47708500480507143,0.9586854294103967,0.5449548759558522,2
-0.2149430359249681,0.871552193440494,-0.1202777170567772,0.46100029546353416,0.021483162430862346,2
-0.8588238722479271,0.40319243337798966,-0.07576596867560798,0.8954645605890192,0.6929150898265173,2
0.6299413185271261,0.2675080995368966,0.1095716379217071,0.5696556371338428,0.14817047397267247,2
0.5344506649586316,0.5398998233287823,0.3508024516286459,0.9842539341201189,-0.1818842916808442,2
-0.6301146651177494,0.1190824305669681,-0.655559311017965,0.7110717964733803,0.2939985373433038,2
-0.33987060672871355,0.7506036449653454,0.6296895448246805,0.5237327927665412,-0.405762168475147,2
-0.5029118011220619,1.181934289890794,0.4564654806139212,0.3364552778178758,0.2282792758845552,2
-0.4696449496599182,-0.22117209220386047,0.3385772684131644,0.7418858921534516,0.062492188237397106,2
