"D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","class"
1.7178333413574411,0.0679588596792513,0.40020294994443334,-0.024532663826773993,0.88089171952524,-0.09618603820329752,0.1243653391267191,0.44338477801924575,0.24931770831022143,0.16641003024743786,0
1.0489496359012636,-0.12694895615060703,0.0026379225047308275,-0.04937317271629277,0.7160355603870805,0.8068409072660383,1.1502824875266113,0.5349618642628575,0.4907905848265234,-0.8080388514861478,0
0.35991360136737927,0.48165963921820054,0.6338867533819331,0.366744171636683,-0.505045890305682,-0.662669609431179,0.056613669515003406,0.45163879360126846,0.7292363671843246,0.20335819260376395,0
0.639387351985634,0.17193811778577855,-0.22653899307862468,0.3622020261796987,0.3949382929291332,-0.48529440846676064,0.2785797693099616,0.8849016639040971,-0.3036743272272512,0.7073773975393383,0
0.8208302517322963,0.09674307216315078,0.7875178692124915,0.3348907430536864,0.4642285143172167,0.018276716011524585,-0.6535257548026392,0.4868749048645161,0.5086674683863669,-0.49114210529542357,0
0.884282088264743,-0.18018810787583456,0.1560943211437854,-0.41431540574536696,0.5287286436643319,0.1822750473506955,-0.1615676455460877,1.0819951982381777,0.301024328533432,1.0157986787231825,0
0.916289422564321,-0.0890886304797402,0.2448625505479648,0.607045168669861,0.08461646657220712,0.2690725889961637,0.499656260389876,0.025789433498413228,0.25726161383740503,-0.4095044563917105,0
1.319897252747856,-0.03933241035400964,0.9745597885772131,0.37865864598737853,0.7980043762648614,0.4165616939767234,-0.31996767849981933,-0.222626696265253,0.496719643287152,0.29488562343825875,0
0.39114799026024805,0.3499361240215323,0.21780663975908937,0.15814514864988077,1.1522751587694562,0.2974353065654912,0.09243005999687043,0.46341347088440293,-0.007446306179350715,-0.5806560716647624,0
0.4134731875519284,-0.05274283881332087,1.315820661975398,0.2897447052061766,0.7609476070672384,-0.15845845905296108,0.442181704020374,0.9273262344182356,0.18546524839659645,0.3162600444239001,0
1.170983451206929,-0.23293538302700445,0.5913423862162668,0.2783258020096502,0.3010220699649455,0.43858794253344024,0.22831523487247912,1.1502180335489907,-0.009442033056190735,-0.2337919523987977,0
0.5706152955923398,-0.2541201046149455,0.32588580710138926,0.5360027890555471,0.5652159393822981,0.14042162639920575,0.5428157181226404,0.28000443779224127,0.09103513270227476,0.22584404443800707,0
0.6766731354428481,0.38971270758147497,0.1473207039864186,0.516183563121172,-0.04147027153467664,-0.20009711018225362,0.37930739928307566,0.6439662827277247,-0.3879021479716027,0.21864831499588877,0
1.2327768499257226,0.10629474977929618,-0.30162819064471935,0.27651104932869797,-0.258261065453554,0.41036034089358053,0.03278227350226487,0.43909527918157365,0.5825495206198692,0.3447511819349587,0
0.8756236495997045,0.09348752735480867,0.14234218588649716,0.031511989875489976,0.7156944265158436,0.265237689177349,-0.6000344642796244,0.7026225566843823,0.17736946841220444,-0.15381363407149112,0
1.3991664410421678,-0.037125748328594665,0.5288479364616903,0.09583995585792282,0.6485637536127529,-0.26093682836468524,0.407284183609575,1.1125791895170023,0.7186627849224649,-0.2287969284490841,0
0.8497877853609763,0.5575336743017343,0.7111276848739482,0.19238675765635216,-0.060912003086764144,0.47656448707222065,0.19885575451422344,1.2409488128279325,0.4877454303218091,-0.06299894486055518,0
0.9699896065038137,0.5572048482177767,0.44619600336352294,0.6595765094436403,0.41048178574993743,0.8554546794287001,0.23089227574708615,0.13508529019820092,0.6277943468138725,-0.5009600878971238,0
0.8118287379288326,0.2171185041502462,0.3831333390720794,0.06108196578673891,0.20892665391140264,-0.05142230699761818,0.39701240695311574,0.4208309382254558,0.2639761124366179,-0.06403000613114251,0
0.7856299464908183,0.8384324632982616,0.9591859647614555,0.6047827286420417,0.6947947663806864,-0.35176873245756024,0.2475272068694777,1.0274004503725849,-0.1367175779677428,0.9393572226339282,0
0.6680762243609956,0.30973561030944496,0.9337064350407864,0.5458169377116814,-0.06828120093434265,-0.02663613987072705,0.0608620185983364,0.5844152753097145,-0.2912654247417782,-0.14074531949644775,0
0.5500330482113976,-0.737421847138785,0.7736944429054373,0.9211536776585124,1.553598041363239,-0.19722599283788728,0.8744883549901975,0.4028899165741694,0.1614155219853727,-0.45661158758768017,0
0.6580096813066161,-0.1421593451761723,1.242065795526929,-0.114351925445357,0.2130343517310675,0.690121893587945,-0.31955593078784517,0.314611357138742,-0.34894569126924047,0.7067191884001567,0
0.8347867816935415,0.13887465461407514,0.7309970961900193,0.2884463985424222,0.5012621259286338,-0.16836737131074075,0.9590221647771134,1.5137128294224818,0.409437151636672,0.14218528587133233,0
1.1127192440108928,0.02571495014733649,0.19276037024932569,0.8651536058456175,0.08351941281905095,0.18396523748871907,-0.20803214484651578,0.3998239860703229,-0.3721146434990814,0.9274036361789315,0
1.1828266490915498,-0.18279890898313078,0.4377370184308928,-0.13730548079694538,1.0423470736223075,-0.39617577501453827,-0.11539864418837098,0.10678221676822042,0.5193382043139961,-0.09292358300548892,0
1.035675492284805,-0.4203109700290929,0.010410158995893593,0.1158507790366266,0.6544718439119624,0.5963230276988467,0.0555086204512682,0.6199263056003697,0.10289656289479399,0.6298830328101228,0
0.2073449669282018,0.15511510136461673,0.7672564055547966,0.23387310018175678,-0.15097875421338514,-0.5303030661887483,-0.034905105909623646,0.7481560118688142,-0.29349119713426197,0.9085011666505582,0
0.8773663438167227,0.334024467274299,0.3395106104210575,0.31011916317912025,0.8085266630546676,-0.02856835419175474,-0.15841889061475295,1.0020881725841138,-0.3621098890159259,-0.03157835841209744,0
0.5613236451547867,0.21349951144755946,0.790516361020307,0.4998200047244034,0.03811852472723276,0.022552306366063785,0.3700838456235268,1.0005128110920187,-0.6190126455940418,-0.11191489374471619,0
0.7060156243760672,-0.08230931476108905,0.333732991566398,0.2063891240905932,-0.2748676972985976,0.6677967120974788,-0.2029819590364481,1.2611594314387526,0.44432054792416625,-1.0973521359286333,0
0.9672985097993819,0.4816446427461668,0.09978551488238674,0.38036726499302215,-0.11840986018988797,-0.37439571333372224,0.27852043207512145,0.348964177502156,-0.733110986313494,0.2651466310509956,0
0.7548015488169741,0.5201214196796642,0.8474270967381234,0.17271756803879854,0.4954325016949735,-0.26879215342302787,-0.34684628939187634,1.4411947389341555,-0.7475024426400135,-0.4207288872508821,0
0.5248617631204966,0.0896807561803693,0.24156706384752757,-0.3790408179214507,0.5683716640123334,0.27392823029060365,0.14636900125655525,0.2572121177632505,-0.019629357145090176,-0.33923616323581773,0
1.240162588982807,0.10424590619438695,0.047042489419928835,0.8986193877772433,-0.07621008244294936,0.11372664981255654,-0.08993298496986685,0.607873580812345,-0.42249749300260475,0.31125603645699795,0
1.1107716225148372,0.4365468367518063,0.5841252780816637,0.15193000506428395,0.5902760717343299,-0.10816297872841851,0.2268860508897555,0.6710738721780896,-0.4977012982803197,-0.35364194003063176,0
0.572458633998745,-0.02953210143670354,0.4290658878659511,0.10378926412637351,1.0817645469495345,0.2262058604790153,0.31932231487806173,0.8201267260094398,-0.14632854549471103,0.6037851997635176,0
1.0915136945163169,0.13564602592331004,0.997375485257516,0.24018673226531154,-0.3048688544905933,-0.27609075962889207,-0.3042129623336376,0.8176542664750969,-0.3641466401024521,-0.15625726188264,0
0.4149735796430172,0.04372857328778057,1.0195122874872045,-0.04690563783155144,0.27688335822712884,0.6413154920187127,-0.2404887624884242,0.9916272853331107,-0.5449804481226348,-0.03977479366704778,0
1.35722827137812,1.3476498582630696,0.3157117634475568,0.36676502148105944,0.29791657757854273,0.8459837302546379,0.06278275590168286,1.3697042426742265,0.08653978496704628,0.32150484798696144,0
1.3876704299916902,0.4137754873852156,-0.027882932201777844,0.27714181913049146,0.14999291189049396,-0.1586157456348738,1.0963449638598368,0.7310068337195594,0.27413148729309483,0.6838003201419297,0
-0.05901378213052244,0.38212913750598687,0.11302785906385993,0.5877204410615087,-0.2751307840031991,0.07506388912585013,-0.29398862212495114,0.860582338831661,-0.22613076063717874,-0.4374269308479142,0
0.5334190368930375,0.4407950655685382,0.11903804066977619,0.04408050119893808,0.21287049912140565,0.19072098384476993,0.8444105803525723,1.2402304852192756,0.41813710182239544,0.3665052134719354,0
1.2531032869613352,-0.6012985971991948,0.30258855918831695,0.2744878987035075,0.7852695173225981,-0.2857495804361071,0.8205346295564101,0.6661756116997887,0.28684376616006957,-0.2997848968257145,0
0.5115334634287797,0.03443239091364109,0.654951756635237,0.4040016560262605,1.1740591396788367,-0.014417843477322001,-0.2735274022650259,0.8165617994092422,-0.04275821423063275,0.4275197641394873,0
1.10381102551092,0.19879551243350563,0.4544767303659391,0.267827205265563,0.5828893259793255,0.614786214722407,-0.5169809665222109,0.42706703457844875,-0.26532944653392987,0.2859915968486334,0
0.5832150963384706,0.8744227221266472,0.8995029651917156,0.6281006393131069,0.38123618608331233,0.8098156099020082,-0.3206311079162184,0.058523014031297116,0.2477726653631162,-0.6380000300581611,1
0.39422597891555816,0.6924591590683482,1.3597082461053385,1.269449000483755,0.061260798992236715,0.6619725425691233,0.3362103578085241,0.7452882212683581,0.042897128490755596,-0.10882308876007968,1
1.0193768769938072,0.2482544607341008,0.5948320284044288,0.6768157654248946,-0.5607918435324407,0.8171787474781312,0.36621623946131154,0.5506777968897367,-0.3712459235587624,0.4945766014847585,1
1.740123051542585,0.5304935411451396,0.31657650111382785,1.1800862854720013,-0.6572570572319975,-0.09023064099815992,0.8478505033434931,-0.4000966209194582,0.11215174384401505,0.14774228659231942,1
-0.65493737937161,0.013929980826198618,0.25125408208657063,1.5892766922849337,-0.19632399350546242,1.3677252938712976,0.6133921753566236,-0.07133714987157569,-0.017356813271901417,-0.2205490948611155,1
0.20352833015430816,0.02662150690736842,0.35127990885574206,0.9781600424311059,-0.7321166972293432,0.5145158120730939,0.19023405935550664,0.7736975301465161,-0.42616792660162006,0.5656530380248728,1
1.0903083285076374,0.4351948867765818,1.2116778199078515,0.8675149455949813,-0.38172364105005985,0.15341460310586158,-0.0043628995044380225,0.3489215755305923,0.040640557134450604,-0.10014360052908233,1
0.47293773760926827,0.8760325115448793,0.11045495445644382,0.9333173287123192,1.139386845203343,0.022229416267238733,-0.1523913918567158,0.46795553421513436,0.006187878611275829,0.30468879003888333,1
1.255316637812387,0.4636636130494079,1.0329473368788824,0.0015231846356016376,0.9568906671390893,0.9828744802608518,0.5466681716210318,-0.22332638455749065,0.3118923479395391,0.1679591236330935,1
0.9546157749185381,0.09620741833637869,1.5927001918489587,1.1848968236649011,-0.4946668971385454,-0.5088919255646362,-0.10252924781592021,-0.084267110125827,-0.8380655377623393,-0.2874692729703924,1
0.5792552429085245,0.05333171476024756,0.4472124760878097,0.6897835392740399,-0.3345231491636691,0.45422905536694863,0.1980197112279946,0.26523471372755336,0.35753224748618806,0.6194017470053466,1
0.08629659481527197,0.4849784981900565,0.3099681435257102,0.4854656017537982,-0.07158849669737821,0.389432283039285,0.8425103151475564,0.5601234633187746,0.2990699513979037,0.09907627140024705,1
1.263352409841536,0.6081169448238433,0.6972776848612686,1.3330090727478132,-0.2967840895440074,-0.05621246382899592,0.23432984200202056,-0.10582192451632416,0.027716231087671933,0.6955174674801202,1
0.5162277121181064,0.9112125633324235,0.9892334151535541,0.4832903849510492,-0.1691665437368975,0.6539064516348714,0.6353498031158024,-0.19806641229574873,0.5547404253449566,-0.06368484247710987,1
0.9914131107725067,0.12296688262271621,0.9447712532760671,0.2893243443078044,-0.013749375164420236,0.32105348273038803,0.30986773613370333,-0.21316425998098054,0.3849837454482602,-0.8431653068195517,1
1.2815384741369118,0.3642082673102619,0.6847084891528483,1.0378517039117625,0.06226402775524048,0.7721937763304514,0.3525530282522659,0.0820257125755528,0.08681741879914233,-0.8927115265436638,1
0.32678061445280004,-0.0434239272194229,0.6044690910448642,0.9360815326230949,0.1509610439834539,0.6989707735655035,1.1954254111363167,-0.09548329939430128,0.34844744909214215,-0.36332872423841645,1
1.053332891377324,0.41346164553118436,0.6753348771522549,0.8531812634760714,-0.23792541562356473,0.7848710491480423,0.19804708702682547,0.25777843867745637,0.1515619615628831,-0.14630046470528213,1
0.8805827853022232,0.23447944905145207,0.26922913436573515,0.6920987750875474,0.019254700918046957,-0.3840174503685585,0.43277632758811885,-0.6673232032511188,-0.22182063560358084,0.6016425181959699,1
0.8034910767811574,0.06497571321250706,0.0087702023710019,1.0659211403779902,0.13258842970776902,0.46319984003661946,0.4374690912711602,-0.31828682058375724,0.7350384922951516,-0.30119115254904905,1
-0.14145090185002518,0.4139873946547514,1.0530125686784664,0.8640941305475469,0.22547241947191335,0.32302399488347905,-0.2557828943959122,-0.11025650852230973,0.5566912405898622,0.6305607290103207,1
1.009591515250405,-0.48573777659418493,0.5513001246725451,0.5919526907768581,-0.29596806136199844,-0.024359312700555136,-0.6609281629867534,-0.21340752898565973,0.10612167690394789,-0.16313102611148333,1
0.05966690197095659,0.21362422288303112,0.5352848805620328,-0.215058829181476,0.0838376473471494,0.5633925476425384,-0.06241316602086033,0.14320079193963015,-0.6407077244247024,-1.0439427578671996,1
1.116947159873325,0.25997690210737423,-0.1783002641558945,0.6724762163812277,-0.41976242523414775,0.8128281589982901,-0.2482963433325227,-0.11972289535621755,-0.47006303876365696,0.08291300454193129,1
0.18507671471616227,0.39364456236727186,0.3523087328820621,0.9376187084586859,0.019299780158963636,0.5824659039595029,-0.362334987765194,0.38537589433362207,0.3085579011444088,-0.1250314593522397,1
0.771361853633015,-0.2738213514258143,1.093621627163587,0.6221153259418469,-0.2750953148516244,-0.20583514739948705,0.41881738923061274,0.07740099899435746,-0.9501506077538541,-0.5779270078824464,1
0.5585778268102559,0.8182425926950875,0.5906884789312157,0.9476128509806795,0.28883218814576245,0.44659715440799186,-0.19764773019294357,-0.13251837503134078,0.11595563241618978,-0.5324472336672486,1
0.2667387424466172,0.8845634748789315,0.5482012883183294,0.3886614738506664,0.46419830958614366,0.5167119318078033,1.0888588936924095,0.5641136713584181,-0.16441011130097646,-0.1672935571012012,1
0.7356946530186699,-0.4577572527446967,0.5957527128169984,1.2075992432561913,-0.47792117746336094,0.5023233782532118,0.16546921739779075,0.3810429570222753,0.18351575476861662,-0.010072143009414142,1
0.41791390459687533,-0.10376976425271267,1.4486971188793003,0.9794484460820233,-0.13672827088636236,-0.4275985740598389,0.18353587144887723,-0.04116684030757045,0.1399066286068939,0.36325396903537965,1
1.063842628641737,0.6604635377517432,1.3630876134281045,0.8698191269991719,-0.7400961030628292,0.9836699250344665,0.16493537531366947,0.3573177396072574,-0.8282654159718636,0.39140096356292303,1
0.6048964012546563,-0.45489202835050324,0.6410226940672634,0.6229921891702401,-1.250370024525123,0.8763955489409254,0.04394383106251509,0.20859719754079395,0.05252263459586028,-0.2174561428723107,1
0.3403451834569983,0.4247570408340128,0.7057433525838673,0.13017561913247722,-0.4336798819298441,0.2688007845922256,0.8527410764061931,-0.30131663370493833,0.12725692269517908,-0.7193508814625416,1
0.8199593276265164,0.23693494171912471,0.2061377255507003,0.9218954962885269,0.3531328523218469,-0.20510120072258486,0.355172498805525,-0.4567091065391299,-0.3340397381645209,0.46465645015077267,1
1.0995729636267373,-0.12590116841842447,0.07456526946916997,1.2807602266369953,-0.5535459367042451,0.43787817323608114,0.5843162060986243,0.28020326735845197,-0.5934683130361065,-0.5493441289912326,1
0.8975916244270002,-0.45577635324141874,0.9927532523885113,0.7351871965929653,-0.3401192908718059,0.3793609246297307,0.18323347006319082,0.9974159665230348,-0.7521583330202491,-0.2488050098157613,1
0.8731726654856342,-0.3866641900443153,0.5192759312573423,0.7079114937183035,-0.35200474277025195,0.8663669050222583,0.3692962982661274,0.054977732939935936,-0.35510827732609734,0.24872134923802255,1
1.1892010232832408,-0.018791230975648165,0.8860089300082421,0.26411512800007364,-0.12549356298385655,0.6050139965127751,-0.5070633740155972,-0.27194114386876445,0.3285469314905177,0.5672226044612745,1
0.23765842371090862,0.4335261822227628,0.9297563895643157,0.7340997245090765,0.46817243075715975,0.057208664353433414,-0.30524777534205805,0.568983020555627,-0.21289252931622604,0.6362082019569075,1
0.2810870294747231,0.2812488728036938,1.7150726041170212,0.48793979322552267,-0.4637310793031574,0.4079272711835167,-0.18172320846405632,-0.08977724560678507,0.20378517586279288,0.2565014606970609,1
1.1815076545023513,0.1529368258694594,0.7665395808979323,0.6227483021865202,-0.03446894619547741,0.9272282075460172,-0.04239133207126,-0.38003586859125715,-0.33694576614731997,0.2128276481357317,1
0.4853308912704821,0.4662935473951287,0.4816138102624211,1.313247053175397,0.1282118169847523,-0.10595385196590701,0.3782747375346982,0.32320467077182596,-0.005234593588188077,-0.29448096023537085,1
0.8484549186058017,-0.3664450457678817,0.33239128194066103,0.11909576368080488,-0.15554449731852976,0.8734878566501143,0.26383305543664026,-1.096484471483844,-0.1684639486331453,-0.042553632321575885,1
0.8035596061328709,0.7595430824673579,-0.45118718369636335,0.5109208754433902,0.36064364050027664,0.4397043502592948,0.37179572212589485,-0.2538763297249236,0.04067148604122641,0.9582055709327121,1
0.5335386159268295,0.010344769802665188,0.9501785453979339,0.3586438866067386,0.6962549048896575,0.8184429571051022,0.6616176235844944,0.09429622225030751,-0.3503079384794415,-0.2768395446736863,1
0.4613425520869353,-0.19916029887796816,0.9281887739724385,1.5772195270374703,-0.43656662946677804,0.5009201297417365,-0.3257080062448129,-0.17338092965554963,0.3027286645910652,-0.05405797262115736,1
0.47963740323637916,1.1966665853443805,0.16209027903647577,0.9373340894971268,-0.13085191905150073,0.3239507525416262,-0.48899308474975023,-0.4709419096761913,-0.34198516403586926,-0.01662444555040804,1
0.677610336381462,-0.3613791774933818,0.11817288015592886,0.8781893767967228,-0.6019985459402792,0.624729116552862,0.5562308009584833,-0.5777216409103972,-0.006054217653296445,0.10862681694905973,1
1.2303052538274803,0.22651066813930487,0.43587511936615814,0.06398359759878336,0.4062352619662517,0.6017076512992975,-0.5654572528752049,0.6655390387005033,-0.9696948169651866,0.22684562844266545,1
0.8024073840718451,0.7308202029738033,0.7580740086609888,0.2900019153942178,-0.007658328203566045,0.707563220497592,0.03747821548958785,0.44860124810372326,-0.3916575324048289,0.486595232126999,1
0.4431022341526691,0.16745716265093724,-0.39624723670153517,0.8147034646268594,0.09728918458795514,-0.2384857014306575,0.2106685608550862,0.4768600359231805,0.007180935951259501,-0.8071070708183548,1
0.7646062933280172,0.8211207974655294,0.4030866827135319,0.6699565438968921,-1.0257536804011225,-0.04815408611142713,0.9036105576610387,0.8131379014069569,-0.35930287646528897,-0.30474923086401273,1
0.6197366262148503,0.5598466764953265,0.09066775660288562,0.7722936706730453,0.10976080881298823,-0.09740674806129501,0.07072121429867706,-0.35597985575502533,0.48080910218486167,0.3469090179778118,1
0.882898452408837,0.39310024280631833,0.8460020146052861,0.6421902366846548,0.16520880027899648,-0.4487173501522157,0.81920485749327,0.2058461670008131,-0.44443902946989033,-0.15287952553328943,1
0.5052179193887856,-0.14734926738155196,0.6959564635944688,1.1467984792426202,-0.424800880676362,0.6848222653917202,0.44382945913835176,-0.45603175579302035,0.03746659663013771,0.5723914137441303,1
0.5214048163380864,0.3170933781175595,0.8765007652694963,0.4618743077316999,-0.3638429496350084,0.1918459661027111,-0.09041968463008415,0.006642809733207272,-0.44371506250254467,0.11294369850038127,1
0.6831634445056788,-0.4249017837500182,0.973714511937943,0.7911211409409741,0.0903650280774644,0.22988610872000298,0.2536676053136818,0.0294782613618626,0.08161692188060946,0.24145265939422758,1
1.0118194261210967,0.9731116754870134,1.0886198101370022,0.6564182772590064,-0.1832634897138602,0.101457993535788,0.021577349219439157,0.023246165258889506,-0.3810889671792319,0.17024000091482,1
0.8174109298178704,-0.3072282258220077,1.0489690893839365,1.1297166617881294,-0.28544200713143975,0.061906283895504455,-0.084385784271518,0.39714469087714843,-1.1837234046292155,0.1082430008016046,1
0.3690901134455944,0.4408844757837963,0.014524928605356258,0.822821973444515,0.3166839101237006,0.07912057558990887,-0.07514339243252044,-0.0918998037566271,-0.08761952544250384,-0.03264191234229674,1
0.4137677766443376,0.7661401863830236,0.10727187093880053,1.1141356553128112,-0.1515960572534255,0.1627211835957692,-0.10746311469618341,0.586596069175144,-0.35437921777475345,0.5298603042526018,1
0.06628299816792138,0.8374232248255187,0.7227455917777502,1.3899450193427563,-0.41125678935062315,0.02500390599607205,-0.3024127937010219,0.0016062598345091272,-0.09033879069294953,0.17845037766034869,1
0.472781936268344,-0.09643683591200336,1.7073123515265374,1.2155249673538782,-0.6602531529937736,0.49370230028441886,-0.24953303508514868,-0.2700801822294948,0.7445101451065774,0.22366340246899008,1
0.3617845580336782,0.04475861749572141,0.7129508191574501,0.24092599312708118,-0.20370394785209567,0.984178208683437,0.14880072057131,0.2606735351816632,-0.6469624460643917,-0.7560227088144104,1
0.7789551738810413,-0.15958248017324694,0.42224082075265634,0.5170534738469633,0.21624250404530232,-0.18067038124169654,-0.4130903113362373,0.20681156577440912,-0.4312897792502841,0.6722314831662703,1
0.6252172997688228,0.6474210215576849,0.9217589068928013,0.5215604300709286,0.10142941988212326,0.4176437606786566,0.1177217385601374,0.20458387295612523,0.532498230479161,-0.3736609500566601,1
1.0423010925794034,0.5439068916533564,0.5989473715697903,0.6838078457916095,0.5155120585845162,0.054459288318763344,-0.1156740669073214,-0.0049077035637171695,-1.2322526754477199,0.11984630149696893,1
0.8000778482977077,-0.30066160750639015,0.6086996881327709,1.2256442198771489,-0.2262171332859354,0.7646309570387815,0.06132292884765961,-0.7230930706209976,-0.006275784208048585,0.06827707517370685,1
0.9732235882928836,0.3001311198100056,0.8080911541975613,0.29033163339862844,0.2905293412813566,0.294518279862163,-0.3926503890151255,0.12373841866080704,0.23601326897120764,0.17474730111065276,1
0.8804215958460302,0.45766532212589933,1.1213720248530428,0.391085285413204,0.7282584047205829,0.6166673564902758,0.3014694497008378,-0.4989376696513308,0.025924938505457136,0.14995295660854474,1
1.1585909651117086,0.07736967383300769,0.8715514944467492,0.6079059191459466,-0.16156730737450886,0.6082314339611785,0.7492674146635967,-0.7411722593515877,0.014557893575658773,-0.6241604728718149,1
0.48396274375666337,0.3073431082060756,0.9900742754156062,-0.07859464815633588,-0.42673798232517346,-0.12254979137646416,0.8278152425690115,0.2548619436506407,-0.6345427238365027,-0.13277414632953594,1
0.6352645541814007,0.2013566971319536,0.3225809470005109,1.342110116999653,0.4337405701809489,0.10615045001147133,-0.035711736405472205,-0.23565036473944873,-0.09803106238026302,-0.2741768257302625,1
0.9237148232775435,-0.1462301897174857,0.2851673013365421,0.9021780368572486,-0.3552320065626938,0.9283646636470684,-0.38082270784372796,0.4787709831696385,0.50710878836657,-0.2507086828463887,1
-0.2781173790962761,-0.13306203376050807,1.2317126672130922,0.6310050485943339,0.5888181912916804,0.18081497165249633,0.4498259346071021,-0.6143788677192605,-0.11418632518286706,-0.1380905933039147,1
1.1643645875427013,0.40344011474932506,-0.25819862505416136,0.5961430791529706,0.7118057453325759,0.6531039462872786,0.32294535844711153,0.5227213987798098,-0.7350436737057778,-0.23214944591218656,1
0.7571441845810669,0.06115716929250109,1.0727005685335627,1.2124584305816657,-0.2367736731617437,0.48454968698754175,0.30199076132065367,0.17230407934012187,-0.32916793734817745,0.2954049000789234,1
0.6000825486454266,0.7016752823888388,0.6309186559931953,1.3661936758641855,-0.3920496278773671,0.5942032795872012,0.383743831872671,0.4837861315478479,-0.19897193998298812,-0.33037347494991687,1
0.6601514002446642,1.8704743939537676,0.5768494837407905,1.1395290494501356,0.24097620980069567,0.41137676143105273,0.6439618983400326,0.3274100722113808,1.376192312937925,0.007299587902641874,1
0.975291248354761,-0.3660240098926798,1.585901082508153,1.3258624218547141,0.04617506312134781,0.22861348414739957,0.6858112314018185,0.2795724687718296,0.19806596811309324,-0.12862676652728483,1
0.8275346293007718,1.403896476221533,0.4378073843005551,0.5867498433116276,-0.45048926651104104,-0.36367889703983414,0.669232119064918,0.4170349529253513,-0.7955683947789915,0.7765308150892598,1
0.4899500967704085,-0.18733696019919022,0.40708688623314626,0.23561307040531676,-0.16564475713857163,0.49756743898550815,0.0740353117303581,0.1732720163922008,-0.05226143361086055,-0.14565969439317472,1
0.8489115966935108,0.066706523811006,0.7996864488685489,1.0901438749028527,0.39578896801738334,-0.3596723588506805,0.637780360388037,-0.9896315652777181,-0.43768793044174326,-0.28434562206291014,1
0.2647585043376951,0.4217597344375925,0.9965339344993719,0.029370385134171895,-0.3124997662988718,0.6617733525854342,0.0690546707341762,0.19647052139069276,-0.07066161523046599,0.13308510849266103,1
0.8268960177303983,0.2935868333665062,1.3150512180145133,0.8799086036542367,0.09566157773457819,-0.010087047058657594,0.4803778657759562,0.8723569057460793,-0.17502924666961234,-0.008416736546056097,1
0.9358963342304919,-0.31813068742981854,0.6299285547227692,0.6598006376404233,0.4388049573621603,0.05177087901933464,0.027372491296651535,-0.7265375691897804,-0.5272763935607782,0.2443164870010209,1
0.43310825401453384,-0.3899889152842898,0.27681235166345175,0.9448919798240654,-0.1923661908879828,0.14731118186225495,-0.10501728102009844,0.1949986794398121,-0.44819056695570303,0.45174924276017114,1
1.064737948926503,0.2692451132202144,-0.1490295248553245,0.5104835260683985,0.4546352963019143,0.4597629400897656,0.009295546852192083,-0.22743843792683416,-0.4452679166502679,0.21796536398188746,1
0.27449352627478785,0.2521773116339435,1.0764460047079831,0.7569746579701728,-0.3360007809060874,0.2594680380684689,0.384815982652038,-0.10503447067572558,-0.10878518474319065,-0.32593468351773447,1
1.0499755447129857,-0.37912020833390125,0.51833794090278,0.8966865440914734,-0.6582175260530756,0.33548084664173916,-0.18116917395773746,0.44673260426340683,0.30945928013360346,-0.4091577515673176,1
0.9031109822506871,0.7537750944384828,0.50957104741348,0.8877486564099524,-0.08082400381066884,0.5297091830528816,0.5867501901798184,0.2685581293604967,-0.030337195316534393,1.0178679187102273,1
0.8395510199203363,-0.04271587351800965,0.20527541832965102,0.8790288595605331,-0.5356543864633833,0.43487406128360995,0.778176903221205,-0.16381601888245773,-0.7330489198901867,-0.023415549394820434,1
0.6536587536656355,0.21902297457586334,0.7063150164867089,0.206114461907702,-0.41173370690623934,-0.25920503865589417,-0.7428281573941389,0.3676099829586896,1.184287464467392,-0.5806605769296077,1
1.2931452543875797,0.43850710108966545,-0.14638504700115362,0.3479406734664031,-0.6052993102936732,0.7307511664821127,0.5346759028339216,0.07348740198528014,-0.6147862054686087,1.0676040113941694,1
0.8343428938869712,0.6154299077163404,0.5488525384561497,1.1957125137325815,-0.3308070605702099,0.4647848327318502,0.5410285568673973,0.42922422789769504,-0.42123087769342926,0.13870299114294646,1
0.652354896073877,0.8995608906185727,0.8607639663723765,0.5647855413535241,-0.007324279665804928,1.0888764797553838,0.39940902507790627,-0.25499392986894875,-0.0527994923538454,0.4534178362440495,1
0.6817892455873706,0.2960840255650511,0.33194698945920065,1.0127322410518829,0.2634783298773179,-0.37566453639585595,0.17857539264442848,0.9303063084374719,-0.7596279347737276,-0.6085383532645889,1
0.8800342077749712,0.5947944105184851,1.0042814882943722,0.6022037148390664,0.06496934424398249,0.31732252706449443,0.037323745388214535,-0.3403406325759888,-0.4275233163135851,0.3404224435086919,1
0.34522598221875106,0.33446345321127463,1.1816086021320311,0.853617925635378,-0.15498087898579943,-0.02271343473022358,0.40668754013640257,0.28597545517364037,0.4939671908636548,0.6226764315091382,1
0.4503165568850466,0.7180464173126714,0.8200331459018361,0.3980188696065532,-0.40701731263962415,0.7905693364512649,0.31647316765194045,-0.48643435708371474,-0.2390230601527084,0.05821388148896747,1
0.6363083112987575,0.49854044534353664,0.5119897041158077,-0.0204255347441773,-0.2717244688703936,0.33107021317513363,0.32193374081902565,-0.4790237396672997,-0.266112701458131,0.18765881785995533,1
-0.14702232721785047,0.23776805266074352,0.5947165595127019,0.5124461839437815,-0.4018575671257617,0.8408244103882649,-0.10429408489840786,0.15183073728710073,0.4130595189074499,-0.25443914387177496,1
